ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4016,120.799,116.731,258.623,296.626,250.624,184.789,0,72.9568,47.8419,1.65576
4017,147.2,139.875,201.278,394.278,67.7174,404.871,0,87.4219,59.7779,1.68379
4018,177.502,207.967,352.065,629.923,312.264,818.057,0,129.979,47.5224,1.36561
4019,188.302,196.793,525.74,505.376,615.539,540.006,0,122.996,65.3064,1.53096
4020,104.099,104.986,251.878,763.957,310.733,818.831,0,65.6164,38.4826,1.58648
4021,210.404,231.084,267.94,514.62,139.976,611.13,0,144.428,65.9759,1.45681
4022,232.305,176.154,489.909,306.007,630.356,334.061,0,110.096,122.209,2.11001
4023,329.011,299.011,349.085,431.876,349.801,174.707,0,186.882,142.129,1.76053
4024,131.399,101.511,215.469,258.875,248.733,184.923,0,63.4445,67.9544,2.07108
4025,162.301,176.108,377.775,670.434,312.893,818.009,0,110.067,52.2333,1.47456
4026,265.107,316.745,310.304,476.694,139.899,611.191,0,197.965,67.1415,1.33916
4027,280.808,200.278,477.45,400.237,630.346,334.15,0,125.174,155.634,2.24334
4028,224.805,164.342,175.449,302.758,248.117,184.731,0,102.713,122.091,2.18866
4029,292.609,226.062,248.447,442.673,67.7002,404.794,0,141.289,151.32,2.07099
4030,199.903,191.99,217.478,478.255,139.664,611.124,0,119.994,79.9094,1.66595
4031,78.0994,98.5098,221.292,750.349,152.562,701.794,0,61.5687,16.5307,1.26849
4032,352.312,298.579,406.232,450.642,605.156,539.474,1,186.612,165.7,1.88794
4033,133.999,112.271,544.143,576.723,613.198,612.744,0,70.1696,63.8294,1.90964
4034,146.3,149.451,615.485,445.363,615.591,539.654,0,93.4066,52.8932,1.56627
4035,262.207,282.266,358.778,553.181,144.694,616.253,0,176.416,85.7906,1.4863
4036,43.2999,54.7214,561.148,748.081,612.168,752.529,0,34.2009,9.09905,1.26605
4037,210.004,188.528,284.799,572.033,144.82,616.217,0,117.83,92.1737,1.78226
4038,237.105,175.789,237.004,346.916,248.619,184.901,0,109.868,127.237,2.15809
4039,339.311,220.536,461.556,686.472,613.35,612.549,0,137.835,201.477,2.46172
4040,169.201,155.427,354.773,303.51,349.529,174.578,0,97.1418,72.0593,1.74179
4041,337.611,352.666,372.626,479.773,144.849,616.028,0,220.416,117.195,1.5317
4042,59.2997,68.4726,584.642,309.529,630.316,334.121,0,42.7953,16.5043,1.38566
4043,205.803,236.031,267.962,520.114,139.934,611.103,0,147.52,58.2838,1.39509
4044,237.605,194.77,492.308,401.543,630.287,334.058,0,121.731,115.874,1.95188
4045,26.0001,26.732,142.538,668.333,149.699,693.25,0,16.7075,9.29257,1.55619
4046,125.499,140.085,213.819,530.863,140.2,611.241,0,87.553,37.9457,1.4334
4047,71.9995,68.2787,420.164,179.477,355.727,174.336,0,42.6742,29.3253,1.68719
4048,22.6,18.9741,86.4381,404.975,67.6959,404.811,0,11.8588,10.7412,1.90576
4049,53.3998,63.278,406.67,151.458,355.785,174.29,0,39.5488,13.851,1.35023
4050,145,152.562,516.058,142.372,653.63,130.335,0,95.3516,49.6481,1.52068
4051,101.499,101.703,546.271,322.11,630.432,333.846,0,63.5642,37.9348,1.5968
4052,119.199,112.757,169.51,513.256,140,611.069,0,70.4729,48.7258,1.69141
4053,112.299,120.079,197.057,534.295,140.005,611.098,0,75.0496,37.2493,1.49633
4054,130.799,120.198,128.963,509.906,139.535,611.169,0,75.1239,55.6748,1.74111
4055,19.6,22.2069,331.977,186.444,349.959,174.836,0,13.8793,5.72073,1.41218
4056,320.51,278.692,401.814,395.099,350.044,174.821,0,174.182,146.328,1.84008
4057,297.709,189.846,451.87,643.494,613.154,612.948,0,118.654,179.055,2.50905
4058,133.799,122.42,185.261,263.632,248.326,184.791,0,76.5123,57.2867,1.74873
4059,203.303,160.444,179.082,302.611,248.706,184.926,0,100.278,103.025,2.0274
4060,17.3,23.3798,175.009,709.365,152.951,701.668,0,14.6124,2.68765,1.18393
4061,75.4994,72.5287,266.697,254.139,249.681,185.195,0,45.3304,30.169,1.66553
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.89999,8.31426,152.086,620.007,144.165,617.482,0,5.19641,2.70358,1.52028
4064,191.002,193.57,363.431,284.931,349.681,174.617,0,120.982,70.0209,1.57877
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,45.6999,29.9332,584.419,619.352,613.267,613.209,0,18.7083,26.9916,2.44276
4067,45.9999,56.7995,556.695,820.931,602.367,833.343,0,35.4997,10.5002,1.29578
4068,175.602,202.398,372.107,643.845,312.638,817.979,0,126.499,49.1028,1.38817
4069,186.202,183.522,377.444,305.829,349.487,174.57,0,114.701,71.5011,1.62337
4070,5.9,5.11534,360.381,176.429,355.948,174.113,0,3.19709,2.70291,1.84543
4071,190.502,198.641,204.172,455.737,139.517,611.256,0,124.151,66.3516,1.53444
4072,194.803,196.128,243.48,499.644,140.056,611.148,0,122.58,72.2227,1.58919
4073,126.199,116.139,258.87,297.158,249.947,185.135,0,72.5869,53.6118,1.73859
4074,66.3996,64.3127,595.782,175.61,647.721,191.907,0,40.1954,26.2041,1.65192
4075,137.399,155.616,92.613,494.806,67.6874,405.613,0,97.2603,40.1389,1.4127
4076,160.801,168.814,499.406,142.912,653.602,130.403,0,105.509,55.2918,1.52405
4077,31.4001,37.4141,614.973,213.428,648.293,198.129,0,23.3838,8.01629,1.34281
4078,18.9,18.7369,605.79,556.272,616.265,542.054,0,11.7105,7.18949,1.61393
4079,92.7992,90.2217,222.423,266.209,249.065,184.989,0,56.3886,36.4106,1.64571
4080,30.0001,24.9453,92.6395,406.23,67.7473,404.794,0,15.5908,14.4093,1.92422
4081,12.3,15.4519,601.366,537.904,615.685,540.34,0,9.65742,2.64259,1.27363
4082,188.002,188.851,216.107,482.476,140.232,611.239,0,118.032,69.9703,1.59281
4083,289.508,202.434,224.934,417.972,67.6616,405.607,0,126.522,162.987,2.28822
4084,149.4,190.967,535.777,311.389,648.228,198.034,0,119.354,30.0458,1.25174
4085,8.9,9.21032,358.126,183.185,354.468,174.734,0,5.75645,3.14355,1.54609
4086,166.501,133.086,205.643,305.989,249.275,185.198,0,83.1787,83.3223,2.00173
4087,191.602,146.857,502.754,665.586,613.294,612.376,0,91.7854,99.8171,2.0875
4088,7.7,7.86683,608.171,541.757,615.613,539.566,0,4.91677,2.78322,1.56607
4089,28.9001,30.1112,588.494,769.02,611.16,754.872,0,18.8195,10.0806,1.53564
4090,292.709,296.543,375.249,551.739,144.843,616.029,0,185.339,107.369,1.57931
4091,20.4,24.4069,275.058,193.757,253.269,183.039,0,15.2543,5.14573,1.33733
4092,96.1991,92.2835,243.702,782.58,310.887,818.721,0,57.6772,38.5219,1.66789
4093,255.006,192.445,222.68,431.103,67.7098,405.581,0,120.278,134.728,2.12014
4094,125.499,146.3,544.074,463.541,615.516,540.218,0,91.4377,34.0609,1.3725
4095,183.002,173.319,420.281,294.35,355.579,174.406,0,108.324,74.6778,1.68939
4096,61.1996,75.1673,121.658,555.442,139.932,611.099,0,46.9796,14.2201,1.30269
4097,133.299,175.749,525.509,289.244,648.041,197.801,0,109.843,23.4557,1.21354
4098,48.0998,57.5368,412.541,134.49,405.947,78.2259,0,35.9605,12.1393,1.33757
4099,14.2,11.1298,606.694,547.376,616.421,542.289,0,6.95611,7.2439,2.04137
4100,231.705,219.003,498.59,464.874,615.567,540.263,0,136.877,94.8279,1.6928
4101,108.099,107.798,286.255,280.339,250.093,185.027,0,67.3739,40.725,1.60446
4102,46.7999,58.2055,314.148,768.035,311.917,818.282,0,36.3784,10.4214,1.28647
4103,330.211,290.674,347.758,422.552,349.789,174.696,0,181.671,148.54,1.81763
4104,189.202,151.732,442.744,259.988,356.077,173.447,0,94.8327,94.3696,1.99512
4105,0,0,656.783,133.182,656.783,133.182,0,0,0,0
4106,20.1,25.3636,148.153,590.511,139.873,611.1,0,15.8523,4.24778,1.26796
4107,3.7,2.87391,133.065,613.242,135.732,614.312,0,1.79619,1.90381,2.05991
4108,190.402,135.678,521.43,655.652,613.319,613.2,0,84.7988,105.604,2.24534
4109,109.999,104.417,356.868,225.856,349.458,174.586,0,65.2606,44.7383,1.68553
4110,67.5995,80.2375,224.048,626.874,144.824,615.808,0,50.1484,17.4511,1.34799
4111,352.312,217.039,387.718,517.526,541.455,444.159,1,135.65,216.663,2.59722
4112,159.801,131.478,208.169,306.695,248.396,184.805,0,82.1738,77.6267,1.94467
4113,7.99999,8.71728,152.277,684.904,149.988,693.315,0,5.4483,2.5517,1.46835
4114,213.104,154.055,485.768,199.853,356.172,173.448,0,96.2841,116.82,2.21328
4115,143.1,143.194,528.529,159.468,653.644,130.275,0,89.4961,53.6035,1.59895
4116,104.199,112.813,190.721,255.219,249.165,185.108,0,70.508,33.6909,1.47783
4117,20.4,19.7092,163.483,619.062,144.839,615.957,0,12.3183,8.08178,1.65608
4118,51.1998,58.9465,570.719,781.902,611.23,754.858,0,36.8415,14.3582,1.38973
4119,233.705,199.727,472.028,276.74,355.636,174.412,0,124.829,108.876,1.87219
4120,120.099,143.296,532.02,182.99,647.932,191.157,0,89.5599,30.5389,1.34099
4121,170.501,162.165,275.079,664.78,144.824,616.136,0,101.353,69.1484,1.68225
4122,352.312,209.575,374.523,499.919,529.644,443.861,1,130.984,221.328,2.68973
4123,302.009,216.207,504.934,519.688,613.18,612.586,0,135.13,166.88,2.23496
4124,89.7992,85.3603,530.151,611.466,613.221,613.029,0,53.3502,36.449,1.6832
4125,77.5994,91.0944,105.771,470.967,67.6852,405.606,0,56.934,20.6654,1.36297
4126,263.007,220.72,390.815,337.623,349.814,174.679,0,137.95,125.057,1.90654
4127,242.706,194.044,475.908,548.442,613.319,613.173,0,121.278,121.428,2.00124
4128,56.3997,59.7049,592.618,696.872,612.417,752.083,0,37.3156,19.0842,1.51143
4129,254.506,206.231,446.899,323.993,356.145,173.421,0,128.894,125.612,1.97454
4130,197.703,177.941,234.873,553.063,144.705,615.69,0,111.213,86.4895,1.77769
4131,107.499,144.357,386.097,709.677,313.247,818.241,0,90.223,17.2759,1.19148
4132,73.8994,88.6555,279.196,263.869,250.275,184.884,0,55.4097,18.4898,1.33369
4133,118.099,118.436,295.778,282.496,249.559,185.208,0,74.0226,44.0761,1.59544
4134,96.8991,97.4309,155.319,516.181,139.586,611.26,0,60.8943,36.0048,1.59127
4135,76.1994,66.5748,300.93,762.824,311.919,818.277,0,41.6093,34.5902,1.83131
4136,322.01,300.769,310.987,461.378,67.6537,405.591,0,187.981,134.03,1.713
4137,144,163.278,537.982,226.611,648.582,190.823,0,102.049,41.951,1.41109
4138,12.8,13.1463,602.764,743.23,612.319,752.377,0,8.21646,4.58355,1.55785
4139,199.403,231.086,433.132,703.023,312.742,817.996,0,144.429,54.9744,1.38063
4140,333.611,251.421,472.66,511.817,613.267,613.151,0,157.138,176.473,2.12304
4141,128.599,162.252,340.187,665.795,312.869,818.037,0,101.408,27.1911,1.26814
4142,321.81,309.891,324.78,449.597,67.5996,404.761,0,193.682,128.129,1.66154
4143,333.011,294.559,359.175,435.412,349.736,174.715,0,184.099,148.912,1.80887
4144,108.699,138.35,531.881,188.833,648.417,190.869,0,86.469,22.2299,1.25709
4145,266.507,223.619,460.648,335.647,355.637,174.427,0,139.762,126.745,1.90686
4146,8.3,8.62053,593.911,832.043,602.379,833.479,0,5.38783,2.91216,1.54051
4147,110.399,126.015,129.716,476.546,67.7008,405.567,0,78.7595,31.6393,1.40172
4148,2.5,1.58827,247.144,174.621,247.808,176.064,0,0.992667,1.50733,2.51847
4149,352.312,104.988,132.193,538.843,125.223,538.133,1,65.6175,286.695,5.36919
4150,51.6998,60.957,314.156,764.999,311.82,818.271,0,38.0981,13.6016,1.35702
4151,234.205,313.261,391.62,574.773,312.752,818.032,0,195.788,38.4173,1.19622
4152,58.0997,52.3513,111.946,416.433,67.6706,404.786,0,32.7196,25.3801,1.77569
4153,117.699,111.584,246.751,759.699,310.721,818.805,0,69.7399,47.9589,1.68768
4154,6.4,6.29577,641.928,189.268,647.621,191.957,0,3.93486,2.46514,1.62649
4155,239.605,181.062,275.623,582.286,144.723,615.69,0,113.164,126.442,2.11734
4156,328.011,304.648,348.016,523.914,144.803,616.217,0,190.405,137.606,1.7227
4157,194.903,157.5,447.48,257.968,355.965,173.664,0,98.4372,96.4655,1.97997
4158,91.4992,112.54,574.842,444.413,615.593,540.243,0,70.3373,21.1619,1.30086
4159,352.312,251.503,393.748,519.165,578.097,451.511,1,157.189,195.123,2.24132
4160,69.2995,90.5292,573.448,479.352,615.455,540.234,0,56.5807,12.7188,1.22479
4161,352.312,222.745,414.346,505.487,577.125,450.56,1,139.216,213.097,2.53069
4162,193.603,182.053,435.352,303.743,355.567,174.427,0,113.783,79.8195,1.7015
4163,53.1998,35.7874,245.546,220.301,249.234,185.089,0,22.3671,30.8326,2.37848
4164,21.5,19.8431,596.7,604.007,613.23,612.834,0,12.4019,9.0981,1.7336
4165,186.402,187.266,396.55,294.657,355.595,174.403,0,117.041,69.3607,1.59262
4166,213.304,155.191,564.456,545.983,613.333,612.391,0,96.9946,116.309,2.19913
4167,171.801,115.404,225.375,296.22,248.559,184.903,0,72.1273,99.6739,2.38192
4168,159.201,121.518,251.819,612.093,144.837,616.204,0,75.949,83.2516,2.09615
4169,24.3001,29.1187,620.801,207.85,647.757,197.393,0,18.1992,6.10087,1.33523
4170,88.1992,109.034,577.356,447.205,615.651,540.415,0,68.1461,20.0531,1.29427
4171,71.7995,82.3086,225.652,628.965,144.677,615.665,0,51.4429,20.3566,1.39571
4172,88.2992,90.9716,231.605,623.665,144.844,615.953,0,56.8572,31.442,1.553
4173,161.001,190.337,409.952,685.774,313.279,818.219,0,118.961,42.0401,1.3534
4174,193.703,152.862,187.544,307.548,248.358,184.779,0,95.5387,98.164,2.02748
4175,243.406,166.16,488.226,214.909,356.214,173.398,0,103.85,139.556,2.34383
4176,38.5,37.3535,289.219,185.639,253.415,182.712,0,23.3459,15.154,1.64911
4177,298.209,292.046,263.111,481.314,67.6819,404.785,0,182.529,115.68,1.63376
4178,34.0001,38.042,174.193,630.862,144.835,615.941,0,23.7763,10.2238,1.43
4179,112.099,108.102,234.714,606.639,144.731,615.799,0,67.564,44.5349,1.65915
4180,138.399,120.848,430.06,240.026,356.119,173.458,0,75.5301,62.8692,1.83237
4181,139.599,121.193,165.382,369.881,67.66,404.955,0,75.7459,63.8535,1.843
4182,352.312,237.398,460.401,475.513,600.972,524.284,1,148.374,203.939,2.37449
4183,22,21.9054,273.201,190.479,253.221,183.283,0,13.6909,8.30916,1.60691
4184,15.7,17.443,585.059,833.977,602.437,833.369,0,10.9019,4.79815,1.44012
4185,131.899,125.895,166.65,365.563,67.7184,404.91,0,78.6845,53.2143,1.6763
4186,273.908,224.133,472.273,250.67,356.217,173.285,0,140.083,133.824,1.95532
4187,77.0994,73.4593,554.278,731.581,611.993,752.976,0,45.9121,31.1873,1.67928
4188,107.599,98.7832,138.794,520.775,139.716,611.115,0,61.7395,45.8594,1.74279
4189,84.9993,91.8272,146.459,522.021,139.593,611.152,0,57.392,27.6073,1.48103
4190,151.3,133.958,293.134,293.119,251.048,184.563,0,83.7234,67.5766,1.80714
4191,3.5,2.5623,603.391,811.814,606.054,812.548,0,1.60144,1.89856,2.18553
4192,227.505,281.018,287.088,493.292,139.857,611.082,0,175.636,51.8687,1.29532
4193,27.8001,36.1893,589.065,529.083,615.57,540.446,0,22.6183,5.18178,1.2291
4194,112.899,139.94,531.207,186.552,647.947,191.203,0,87.4627,25.4362,1.29082
4195,100.499,101.239,553.588,123.661,653.65,129.702,0,63.2744,37.2247,1.58831
4196,13.2,15.942,256.303,199.68,250.881,184.702,0,9.96377,3.23624,1.3248
4197,12.1,13.7413,244.96,197.632,249.709,185.145,0,8.58832,3.51169,1.40889
4198,203.603,207.328,612.842,382.151,615.581,539.654,0,129.58,74.0233,1.57126
4199,139.299,88.0777,542.871,636.918,613.352,613.15,0,55.0486,84.2507,2.53048
4200,329.011,279.702,286.402,457.541,67.6546,405.616,0,174.814,154.197,1.88207
4201,139.699,131.559,513.48,719.019,612.38,752.027,0,82.2244,57.475,1.699
4202,53.3998,44.7127,219.725,207.207,248.377,184.79,0,27.9454,25.4543,1.91086
4203,125.299,128.833,311.467,263.914,349.981,174.766,0,80.5208,44.7779,1.5561
4204,115.199,114.842,192.416,256.974,248.787,185.016,0,71.7763,43.4225,1.60497
4205,43.4999,40.3294,604.572,581.862,613.491,612.02,0,25.2059,18.294,1.72578
4206,282.408,163.479,497.02,625.063,613.162,612.571,0,102.174,180.234,2.76399
4207,352.312,259.913,432.798,466.271,606.329,538.362,1,162.446,189.867,2.1688
4208,39.8,47.7675,402.695,171.414,355.793,174.318,0,29.8547,9.94525,1.33312
4209,280.508,261.93,365.188,407.566,349.814,174.738,0,163.706,116.802,1.71348
4210,49.4998,62.6853,563.641,791.524,606.368,811.585,0,39.1783,10.3215,1.26345
4211,324.511,223.526,469.746,367.592,630.336,334.078,0,139.704,184.807,2.32285
4212,119.699,100.361,230.645,280.952,248.984,185.016,0,62.7257,56.973,1.90829
4213,89.3992,92.1796,121.941,452.468,67.6566,404.786,0,57.6122,31.787,1.55174
4214,62.0996,61.8058,591.91,132.35,653.642,129.672,0,38.6286,23.471,1.60761
4215,223.304,151.016,496.673,620.321,613.287,613.209,0,94.3851,128.919,2.36589
4216,57.1997,59.5539,609.622,154.056,653.469,130.215,0,37.2212,19.9785,1.53675
4217,49.9998,57.0575,407.194,159.455,355.774,174.295,0,35.6609,14.3389,1.40209
4218,294.709,277.73,367.64,563.494,144.739,615.802,0,173.581,121.127,1.69781
4219,239.405,168.398,486.578,637.322,613.309,612.384,0,105.249,134.156,2.27466
4220,151.4,105.414,207.033,266.302,248.165,184.661,0,65.8837,85.5163,2.29799
4221,143.3,169.629,373.304,674.255,313.416,818.21,0,106.018,37.2813,1.35165
4222,239.105,323.502,396.53,551.175,312.665,818.016,0,202.189,36.9164,1.18258
4223,146.2,112.905,163.763,420.073,67.6846,405.515,0,70.5659,75.6338,2.07182
4224,43.5999,48.5742,613.187,168.792,648.583,190.814,0,30.3588,13.2411,1.43615
4225,174.801,172.861,368.95,305.092,349.855,174.778,0,108.038,66.7636,1.61796
4226,180.602,143.031,294.144,304.221,250.835,184.748,0,89.3943,91.2076,2.02028
4227,212.504,222.786,475.151,430.225,615.549,540.249,0,139.241,73.2625,1.52615
4228,171.701,175.921,211.14,498.099,139.943,611.073,0,109.95,61.7508,1.56162
4229,328.311,233.563,467.098,364.227,630.34,334.073,0,145.977,182.334,2.24906
4230,175.402,138.163,287.979,304.92,250.301,184.917,0,86.3519,89.0496,2.03124
4231,29.5001,36.8135,174.582,672.9,149.832,693.219,0,23.0084,6.49166,1.28214
4232,106.399,141.195,381.318,705.807,313.213,818.239,0,88.247,18.1519,1.20569
4233,160.501,128.297,528.282,655.858,613.182,612.583,0,80.1859,80.3147,2.00161
4234,87.2992,103.694,220.555,650.276,144.641,616.354,0,64.8089,22.4903,1.34703
4235,152.2,196.157,518.804,271.92,647.861,197.701,0,122.598,29.6022,1.24146
4236,219.004,179.177,223.216,346.199,249.413,185.19,0,111.986,107.019,1.95565
4237,0.8,0.212551,247.733,184.82,247.898,184.646,0,0.132844,0.667156,6.02209
4238,352.312,59.773,450.922,236.778,450.58,237.469,1,37.3581,314.954,9.43068
4239,226.905,158.483,201.777,427.418,67.6635,405.554,0,99.0518,127.853,2.29077
4240,42.8999,57.9918,324.558,761.78,312.704,818.078,0,36.2449,6.65503,1.18361
4241,157.9,160.133,355.978,307.522,349.751,174.722,0,100.083,57.8172,1.57769
4242,233.005,225.658,484.297,466.857,615.615,540.236,0,141.036,91.9686,1.65209
4243,100.099,92.7703,159.734,402.025,67.6803,404.863,0,57.9814,42.1176,1.7264
4244,151.6,128.066,528.784,671.156,613.344,613.126,0,80.0415,71.5585,1.89402
4245,156.9,137.045,328.587,278.451,349.739,174.645,0,85.6533,71.2471,1.83181
4246,163.301,131.614,208.572,307.297,248.659,184.91,0,82.2588,81.0419,1.98521
4247,246.806,191.19,240.996,375.052,67.7351,404.954,0,119.494,127.312,2.06543
4248,69.6995,94.9614,339.427,727.281,312.598,817.965,0,59.3509,10.3487,1.17436
4249,94.2991,85.4021,568.175,695.605,612.121,752.566,0,53.3763,40.9229,1.76669
4250,318.01,251.634,450.656,460.607,615.677,539.689,0,157.271,160.739,2.02205
4251,11.3,13.7016,634.566,187.858,647.595,191.994,0,8.56347,2.73654,1.31956
4252,33.6001,45.5346,263.495,228.419,250.918,184.677,0,28.4591,5.14094,1.18064
4253,132.699,131.15,582.09,381.597,630.262,334.057,0,81.9687,50.7302,1.6189
4254,290.809,243.955,403.369,354.578,349.885,174.761,0,152.472,138.337,1.90729
4255,324.511,299.027,316.455,452.097,67.7005,404.873,0,186.892,137.618,1.73635
4256,238.605,218.472,472.766,440.892,615.571,539.693,0,136.545,102.061,1.74745
4257,263.307,203.491,215.284,458.936,67.7433,405.533,0,127.182,136.125,2.07032
4258,110.199,119.092,544.247,677.406,613.21,613.039,0,74.4326,35.7663,1.48052
4259,39,43.0336,611.133,132.909,653.493,130.044,0,26.896,12.104,1.45003
4260,56.7997,43.1055,253.038,227.824,249.85,185.12,0,26.9409,29.8588,2.1083
4261,93.2991,96.023,566.105,144.397,653.561,130.062,0,60.0144,33.2848,1.55461
4262,167.001,132.105,463.26,165.872,356.177,173.438,0,82.5658,84.4352,2.02264
4263,170.901,217.1,503.125,262.781,648.181,197.947,0,135.688,35.2136,1.25952
4264,34.1001,37.413,82.4276,430.171,67.8261,405.422,0,23.3831,10.7169,1.45832
4265,68.0995,71.4705,418.896,155.426,356.121,173.623,0,44.6691,23.4304,1.52453
4266,218.104,215.98,602.974,384.25,615.661,539.716,0,134.987,83.1167,1.61574
4267,59.3997,64.1818,163.398,563.934,139.947,611.1,0,40.1136,19.286,1.48079
4268,352.312,210.979,416.163,506.586,563.314,451.135,1,131.862,220.451,2.67183
4269,68.6995,61.6632,253.757,240.3,249.835,185.115,0,38.5395,30.16,1.78257
4270,352.312,270.685,405.419,576.091,572.689,617.845,1,169.178,183.134,2.08249
4271,66.3996,61.0025,205.586,217.058,249.143,185.148,0,38.1265,28.273,1.74156
4272,66.1996,66.1063,587.967,125.677,653.604,129.644,0,41.3164,24.8831,1.60226
4273,259.507,250.57,366.652,397.691,349.827,174.681,0,156.606,102.901,1.65707
4274,147.6,124.915,529.66,668.533,613.255,613.162,0,78.0719,69.5279,1.89056
4275,85.9993,84.3865,430.495,148.881,356.213,173.415,0,52.7416,33.2577,1.63058
4276,95.3991,125.127,265.804,724.036,153.635,700.527,0,78.2043,17.1948,1.21987
4277,293.609,222.55,240.946,444.257,67.6947,405.586,0,139.094,154.515,2.11087
4278,99.999,113.003,341.492,265.302,349.749,174.748,0,70.6267,29.3723,1.41588
4279,247.406,228.908,463.731,437.945,615.468,540.087,0,143.067,104.339,1.7293
4280,142.9,141.516,307.644,301.687,251.31,184.463,0,88.4475,54.452,1.61564
4281,37.6,34.7123,244.023,218.72,250.052,184.999,0,21.6952,15.9048,1.7331
4282,51.7998,52.4609,611.135,147.424,653.498,130.233,0,32.7881,19.0117,1.57984
4283,180.302,135.339,286.265,297.62,249.919,185.114,0,84.587,95.7148,2.13155
4284,229.505,313.302,396.745,562.835,312.808,818.009,0,195.814,33.6912,1.17206
4285,53.4998,55.4703,90.4113,439.538,67.7026,405.513,0,34.6689,18.8308,1.54316
4286,218.604,218.663,602.942,388.385,615.492,539.788,0,136.664,81.94,1.59957
4287,25.5001,30.7727,623.241,132.627,653.534,129.968,0,19.233,6.2671,1.32585
4288,236.705,159.832,501.909,677.568,613.162,612.839,0,99.895,136.81,2.36954
4289,281.008,169.589,457.24,592.961,613.222,613.011,0,105.993,175.015,2.65119
4290,268.507,240.333,459.163,428.482,615.646,539.717,0,150.208,118.299,1.78757
4291,81.0993,83.6002,183.303,208.508,248.623,184.904,0,52.2501,28.8492,1.55214
4292,69.6995,92.9802,232.291,740.402,152.635,701.769,0,58.1126,11.5869,1.19939
4293,17.2,19.969,293.179,812.644,311.786,818.413,0,12.4806,4.71941,1.37814
4294,263.807,213.766,480.772,329.903,630.299,334.066,0,133.604,130.203,1.97455
4295,87.5992,102.901,518.617,758.902,611.094,755.175,0,64.3129,23.2864,1.36208
4296,9.3,10.4056,406.76,88.4111,406.137,78.2367,0,6.50352,2.79647,1.42999
4297,51.5998,47.1503,113.296,398.035,67.7279,404.786,0,29.4689,22.1309,1.75099
4298,118.799,126.842,278.708,728.583,311.882,818.326,0,79.2763,39.5225,1.49854
4299,105.899,103.46,292.534,737.414,311.43,818.499,0,64.6626,41.2364,1.63772
4300,26.2001,23.5577,91.1882,405.087,67.6891,404.796,0,14.7236,11.4765,1.77946
4301,71.1995,63.6252,203.198,216.058,249.259,185.124,0,39.7657,31.4338,1.79047
4302,275.608,290.915,376.992,560.287,144.83,616.18,0,181.822,93.7856,1.51581
4303,344.212,223.078,427.666,624.33,613.36,613.144,0,139.424,204.788,2.46881
4304,163.501,138.191,501.224,339.992,630.28,334.127,0,86.3692,77.1316,1.89305
4305,28.2001,32.5908,616.512,349.607,630.367,334.067,0,20.3692,7.83082,1.38444
4306,214.704,213.305,497.972,463.003,615.647,539.652,0,133.316,81.3881,1.61049
4307,197.103,201.65,247.547,501.355,140.048,611.085,0,126.031,71.0717,1.56392
4308,264.407,200.775,213.764,458.112,67.6643,405.533,0,125.485,138.922,2.10709
4309,194.103,156.767,277.891,326.466,249.507,185.187,0,97.9795,96.1232,1.98105
4310,138.399,133.59,311.294,280.677,250.467,184.803,0,83.4936,54.9056,1.6576
4311,154,153.089,229.627,572.335,144.755,616.048,0,95.6805,58.3197,1.60953
4312,338.011,225.419,419.046,641.43,613.268,613.193,0,140.887,197.124,2.39917
4313,283.108,208.046,469.301,384.049,630.275,334.088,0,130.029,153.079,2.17727
4314,39.3,53.8857,202.317,722.596,152.674,701.789,0,33.6785,5.62144,1.16691
4315,83.1993,79.6367,186.958,209.271,249.168,185.109,0,49.7729,33.4264,1.67158
4316,97.3991,81.3647,583.392,368.963,630.357,334.422,0,50.8529,46.5461,1.91531
4317,149,150.44,526.155,166.04,653.562,130.318,0,94.0252,54.9747,1.58468
4318,352.312,286.302,412.651,435.944,604.797,538.517,1,178.939,173.374,1.9689
4319,330.511,224.125,477.699,368.598,630.321,334.118,0,140.078,190.433,2.35948
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,141.999,112.565,176.746,405.354,67.7161,405.569,0,70.353,71.6465,2.01839
4322,103.999,103.286,292.953,738.121,311.431,818.476,0,64.554,39.445,1.61104
4323,210.504,172.107,216.922,351.6,67.7174,404.845,0,107.567,102.937,1.95696
4324,171.401,150.212,370.723,270.977,349.685,174.598,0,93.8823,77.519,1.8257
4325,178.902,152.142,518.857,557.732,613.357,612.445,0,95.0889,83.8128,1.88142
4326,73.7994,77.0974,198.544,644.456,144.834,615.983,0,48.1859,25.6136,1.53156
4327,103.699,128.418,520.465,735.277,611.15,755.175,0,80.2611,23.4379,1.29202
4328,34.0001,38.5059,616.48,198.261,648.326,198.145,0,24.0662,9.93386,1.41277
4329,49.2998,67.1491,202.504,694.541,152.954,701.745,0,41.9682,7.33164,1.1747
4330,179.602,143.739,195.882,304.846,249.054,184.984,0,89.837,89.7647,1.9992
4331,54.7997,65.5368,554.048,774.391,611.168,755.097,0,40.9605,13.8393,1.33787
4332,213.604,174.816,227.988,401.778,67.7336,404.831,0,109.26,104.344,1.955
4333,152.2,122.747,176.936,376.234,67.6983,404.862,0,76.7167,75.4833,1.98392
