ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4240,42.9999,57.9883,324.558,761.78,312.69,818.081,0,36.2427,6.75722,1.18644
4241,155.5,157.916,355.978,307.522,349.861,174.773,0,98.6978,56.8025,1.57552
4242,254.406,225.696,484.297,466.857,615.47,540.103,0,141.06,113.347,1.80354
4243,106.999,92.3215,159.734,402.025,67.8049,405.376,0,57.7009,49.298,1.85437
4244,160.801,125.668,528.784,671.156,613.215,612.75,0,78.5424,82.2582,2.04731
4245,170.001,137.734,328.587,278.451,349.678,174.626,0,86.0836,83.9176,1.97484
4246,174.001,132.651,208.572,307.297,248.357,184.822,0,82.9066,91.0948,2.09876
4247,268.407,189.741,240.996,375.052,67.8088,405.151,0,118.588,149.819,2.26336
4248,74.9994,94.9459,339.427,727.281,312.383,818.102,0,59.3412,15.6582,1.26387
4249,89.9992,84.5385,568.175,695.605,612.368,751.993,0,52.8366,37.1626,1.70335
4250,399.415,241.029,450.656,460.607,605.581,537.458,1,150.643,248.772,2.6514
4251,11.4,13.792,634.566,187.858,647.648,192.098,0,8.62002,2.77998,1.3225
4252,34.1001,45.4893,263.495,228.419,250.309,184.945,0,28.4308,5.66924,1.1994
4253,148.8,133.528,582.09,381.597,630.37,334.376,0,83.4552,65.3447,1.78299
4254,291.709,246.511,403.369,354.578,349.686,174.656,0,154.07,137.639,1.89336
4255,324.811,299.113,316.455,452.097,67.7687,405.233,0,186.945,137.865,1.73746
4256,273.407,220.323,472.766,440.892,615.493,539.951,0,137.702,135.706,1.9855
4257,310.91,199.656,215.284,458.936,67.8401,405.293,0,124.785,186.124,2.49156
4258,123.299,117.755,544.247,677.406,613.255,612.776,0,73.5971,49.7016,1.67532
4259,40.1,42.9373,611.133,132.909,653.537,129.952,0,26.8358,13.2641,1.49427
4260,68.4995,42.0779,253.038,227.824,249.832,185.079,0,26.2987,42.2008,2.60467
4261,99.899,96.4323,566.105,144.397,653.452,130.049,0,60.2702,39.6288,1.65752
4262,271.607,144.827,463.26,165.872,356.107,173.619,0,90.517,181.09,3.00062
4263,172.001,216.838,503.125,262.781,648.014,197.772,0,135.524,36.4775,1.26916
4264,36,37.5816,82.4276,430.171,67.7879,405.179,0,23.4885,12.5115,1.53266
4265,78.1994,71.8841,418.896,155.426,356.09,173.648,0,44.9276,33.2718,1.74056
4266,247.306,215.131,602.974,384.25,615.576,539.554,0,134.457,112.849,1.83929
4267,61.7996,64.0664,163.398,563.934,139.946,611.169,0,40.0415,21.7581,1.54339
4268,399.415,249.729,416.163,506.586,589.66,480.094,1,156.08,243.335,2.55903
4269,78.6994,61.5371,253.757,240.3,249.768,185.083,0,38.4607,40.2387,2.04623
4270,399.415,305.031,405.419,576.091,583.254,617.185,1,190.644,208.771,2.09508
4271,67.3995,59.8418,205.586,217.058,249.052,185.122,0,37.4011,29.9984,1.80207
4272,69.6995,66.0276,587.967,125.677,653.554,129.97,0,41.2672,28.4323,1.68898
4273,316.31,251.155,366.652,397.691,349.733,174.734,0,156.972,159.338,2.01508
4274,153.4,128.982,529.66,668.533,613.203,612.844,0,80.6138,72.7864,1.9029
4275,87.7992,83.8562,430.495,148.881,356.112,173.578,0,52.4101,35.3891,1.67523
4276,96.1991,125.602,265.804,724.036,152.788,701.683,0,78.501,17.6981,1.22545
4277,327.011,221.375,240.946,444.257,67.755,405.284,0,138.36,188.651,2.36349
4278,115.599,112.38,341.492,265.302,349.863,174.797,0,70.2374,45.3614,1.64583
4279,302.909,235.498,463.731,437.945,615.634,539.624,0,147.186,155.723,2.058
4280,196.803,140.968,307.644,301.687,250.866,184.679,0,88.1052,108.698,2.23372
4281,40.4,34.9611,244.023,218.72,249.898,185.076,0,21.8507,18.5493,1.84891
4282,50.6998,51.9845,611.135,147.424,653.493,130.048,0,32.4903,18.2095,1.56046
4283,218.604,134.331,286.265,297.62,250.26,184.945,0,83.957,134.647,2.60376
4284,241.106,313.553,396.745,562.835,313.026,818.054,0,195.971,45.1349,1.23031
4285,56.6997,55.5759,90.4113,439.538,67.7819,405.273,0,34.7349,21.9648,1.63236
4286,246.006,217.227,602.942,388.385,615.57,539.715,0,135.767,110.239,1.81197
4287,26.4001,30.7453,623.241,132.627,653.487,130.047,0,19.2158,7.18427,1.37387
4288,277.608,156.452,501.909,677.568,613.247,612.776,0,97.7824,179.825,2.83903
4289,361.513,169.284,457.24,592.961,613.247,612.794,0,105.803,255.71,3.41686
4290,275.708,242.268,459.163,428.482,615.506,540.037,0,151.417,124.29,1.82085
4291,87.3992,83.8336,183.303,208.508,248.587,184.872,0,52.396,35.0033,1.66805
4292,70.0995,92.7702,232.291,740.402,152.812,701.818,0,57.9814,12.1181,1.209
4293,17.2,19.9865,293.179,812.644,311.812,818.303,0,12.4916,4.70848,1.37693
4294,256.106,216.518,480.772,329.903,630.338,334.062,0,135.324,120.783,1.89254
4295,86.2993,101.081,518.617,758.902,611.147,755.21,0,63.1758,23.1234,1.36602
4296,9.5,10.5011,406.76,88.4111,406.005,78.128,0,6.56321,2.93679,1.44746
4297,59.2997,46.8398,113.296,398.035,67.7191,404.801,0,29.2749,30.0248,2.02561
4298,129.799,124.114,278.708,728.583,311.597,818.363,0,77.5715,52.2272,1.67328
4299,114.499,103.897,292.534,737.414,311.667,818.403,0,64.9358,49.563,1.76326
4300,27.8001,23.5632,91.1882,405.087,67.7884,404.96,0,14.727,13.0731,1.88769
4301,76.5994,62.9223,203.198,216.058,249.179,185.095,0,39.3264,37.273,1.94778
4302,311.71,290.223,376.992,560.287,144.751,616.004,0,181.389,130.321,1.71846
4303,399.415,205.9,427.666,624.33,596.768,614.115,1,128.687,270.728,3.10377
4304,148.8,136.732,501.224,339.992,630.41,333.777,0,85.4576,63.3423,1.74121
4305,28.1001,32.6813,616.512,349.607,630.28,334.086,0,20.4258,7.67426,1.37571
4306,268.307,213.827,497.972,463.003,615.492,539.762,0,133.642,134.665,2.00766
4307,208.104,201.402,247.547,501.355,139.982,611.095,0,125.876,82.2274,1.65324
4308,288.708,199.385,213.764,458.112,67.7605,404.988,0,124.616,164.093,2.31679
4309,246.906,156.558,277.891,326.466,250.32,184.899,0,97.8486,149.057,2.52334
4310,169.301,134.398,311.294,280.677,249.537,185.238,0,83.9989,85.3022,2.01552
4311,148.4,152.45,229.627,572.335,144.773,616.012,0,95.2814,53.1184,1.55749
4312,399.415,208.607,419.046,641.43,596.404,614.581,1,130.379,269.036,3.06348
4313,305.409,206.88,469.301,384.049,630.343,334.074,0,129.3,176.11,2.36202
4314,39.4,53.8404,202.317,722.596,152.739,701.821,0,33.6502,5.74975,1.17087
4315,89.8992,79.0793,186.958,209.271,248.746,184.948,0,49.4246,40.4746,1.81892
4316,93.1992,82.9981,583.392,368.963,630.293,334.131,0,51.8738,41.3254,1.79665
4317,163.601,149.815,526.155,166.04,653.457,130.043,0,93.6346,69.9662,1.74723
4318,399.415,279.54,412.651,435.944,606.742,539.785,1,174.713,224.703,2.28613
4319,346.012,227.201,477.699,368.598,630.315,334.149,0,142.001,204.011,2.43669
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,146.6,112.49,176.746,405.354,67.8377,405.249,0,70.306,76.2938,2.08517
4322,113.299,103.076,292.953,738.121,311.339,818.519,0,64.4223,48.8766,1.75869
4323,243.506,172.869,216.922,351.6,67.6775,405.484,0,108.043,135.463,2.25378
4324,152.5,146.918,370.723,270.977,349.873,174.65,0,91.8236,60.6765,1.66079
4325,193.403,149.875,518.857,557.732,613.203,612.781,0,93.6717,99.7309,2.06469
4326,82.5993,77.1687,198.544,644.456,144.848,615.948,0,48.2304,34.3689,1.7126
4327,101.599,126.553,520.465,735.277,611.057,755.172,0,79.0955,22.5036,1.28451
4328,35.4,37.8303,616.48,198.261,647.886,197.792,0,23.644,11.7561,1.49721
4329,50.0998,67.5232,202.504,694.541,152.562,701.765,0,42.202,7.89781,1.18714
4330,206.103,142.838,195.882,304.846,248.823,185.035,0,89.2739,116.829,2.30866
4331,52.8998,64.9823,554.048,774.391,611.183,754.91,0,40.6139,12.2858,1.3025
4332,238.905,174.835,227.988,401.778,67.737,404.895,0,109.272,129.634,2.18634
4333,171.601,123.348,176.936,376.234,67.7291,405.488,0,77.0924,94.5088,2.22592
4334,356.913,251.697,279.9,414.128,67.6615,405.467,0,157.311,199.602,2.26884
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,305.309,224.804,407.768,333.834,355.827,174.212,0,140.502,164.807,2.17298
4337,119.099,88.2397,547.245,640.686,613.271,612.85,0,55.1498,63.949,2.15955
4338,221.104,155.553,544.534,540.544,613.151,612.776,0,97.2207,123.884,2.27425
4339,145.9,159.445,582.578,411.109,615.479,539.904,0,99.6534,46.2463,1.46407
4340,338.011,248.226,459.619,465.706,615.567,539.877,0,155.141,182.87,2.17873
4341,133.999,143.861,143.009,468.402,67.7623,405.392,0,89.9131,44.0859,1.49032
4342,167.501,137.912,514.619,655.698,613.157,612.828,0,86.1953,81.3058,1.94327
4343,101.799,137.222,268.742,697.426,149.42,693.31,0,85.7636,16.0354,1.18697
4344,80.0993,73.8575,592.387,682.588,612.381,752.038,0,46.1609,33.9384,1.73522
4345,2.1,1.11951,652.954,188.9,652.639,189.975,0,0.699692,1.40031,3.00132
4346,51.8998,73.4449,332.308,747.725,312.702,817.997,0,45.9031,5.99672,1.13064
4347,278.008,228.054,468.44,365.133,630.377,334.069,0,142.534,135.474,1.95047
4348,0.9,0.288909,407.66,77.8155,407.568,77.5418,0,0.180568,0.719432,4.98428
4349,147.3,108.238,237.45,287.35,249.14,185.098,0,67.6487,79.6511,2.17742
4350,37.4,28.8329,594.41,624.559,613.251,613.211,0,18.0205,19.3795,2.07541
4351,376.414,317.236,376.847,452.444,349.79,174.702,0,198.273,178.141,1.89847
4352,0,0,138.873,613.989,138.873,613.989,0,0,0,0
4353,108.099,94.4102,172.915,209.124,248.887,185.043,0,59.0064,49.0925,1.83199
4354,225.105,141.083,165.195,448.747,67.7889,405.381,0,88.1767,136.928,2.55288
4355,269.307,169.727,487.915,216.39,355.806,174.188,0,106.079,163.228,2.53874
4356,141.099,131.692,534.855,150.872,653.515,129.953,0,82.3075,58.7919,1.71429
4357,178.002,175.188,227.862,551.504,144.795,615.996,0,109.492,68.5094,1.6257
4358,87.6992,95.3798,238.305,633.225,144.752,616.098,0,59.6124,28.0869,1.47116
4359,312.21,235.79,307.216,374.404,249.68,185.246,0,147.369,164.841,2.11857
4360,137.399,112.914,249.049,616.555,144.757,615.873,0,70.5714,66.8278,1.94695
4361,43.7999,56.8397,593.006,496.182,615.634,540.398,0,35.5248,8.2751,1.23294
4362,30.0001,19.6635,269.069,194.521,252.601,183.957,0,12.2897,17.7104,2.44107
4363,128.199,95.904,230.997,276.916,249.105,185.081,0,59.94,68.2586,2.13878
4364,288.308,201.705,267.329,359.421,248.556,184.883,0,126.066,162.243,2.28697
4365,53.3998,65.5875,593.967,199.697,647.908,197.731,0,40.9922,12.4076,1.30268
4366,125.599,115.13,526.849,357.557,630.332,334.328,0,71.956,53.6427,1.74549
4367,117.499,110.571,550.6,137.287,653.528,129.951,0,69.107,48.3918,1.70024
4368,39.3,38.3517,579.149,768.372,611.084,755.359,0,23.9698,15.3301,1.63956
4369,24.8001,30.062,139.126,650.871,139.911,620.909,0,18.7888,6.0113,1.31994
4370,59.2997,68.4184,606.557,239.061,648.393,198.077,0,42.7615,16.5382,1.38675
4371,144.7,120.436,345.029,272.187,349.972,174.823,0,75.2723,69.4273,1.92235
4372,15,18.5876,317.432,800.357,312.556,818.064,0,11.6172,3.38278,1.29119
4373,58.8997,42.2075,223.107,212.537,248.274,184.811,0,26.3797,32.52,2.23277
4374,335.511,159.797,459.224,600.163,613.183,612.766,0,99.8734,235.638,3.35937
4375,26.9001,25.3132,598.964,596.751,613.254,612.535,0,15.8208,11.0793,1.7003
4376,211.204,175.065,368.688,309.607,349.991,174.827,0,109.416,101.788,1.93029
4377,103.999,92.2347,417.746,217.928,356.145,173.566,0,57.6467,46.3523,1.80408
4378,52.9998,37.9356,227.815,211.675,248.456,184.834,0,23.7097,29.29,2.23536
4379,104.799,102.744,289.288,741.885,311.614,818.425,0,64.2149,40.5841,1.632
4380,185.202,117.985,232.67,295.66,249.504,185.233,0,73.7406,111.461,2.51153
4381,183.602,126.883,212.628,304.281,248.764,184.893,0,79.3016,104.3,2.31524
4382,67.7995,66.3062,600.632,363.985,630.264,334.141,0,41.4414,26.3582,1.63603
4383,45.0999,53.5786,577.656,339.763,630.267,334.134,0,33.4866,11.6133,1.3468
4384,44.2999,46.1017,580.858,780.044,611.106,755.41,0,28.8135,15.4864,1.53747
4385,34.4,45.7598,590.833,519.906,615.672,540.439,0,28.5999,5.80017,1.2028
4386,277.008,175.308,295.014,332.743,249.31,185.219,0,109.567,167.44,2.5282
4387,165.701,131.586,293.553,290.262,250.407,184.888,0,82.2412,83.4597,2.01482
4388,73.4995,89.9772,529.797,779.816,611.245,754.909,0,56.2358,17.2637,1.30699
4389,15.1,16.6614,371.079,180.397,355.786,174.201,0,10.4134,4.68664,1.45006
4390,261.807,203.86,244.849,364.917,67.7562,404.959,0,127.412,134.394,2.0548
4391,299.009,207.049,265.538,367.578,249.207,185.15,0,129.406,169.604,2.31064
4392,234.805,281.766,302.975,514.856,140.072,611.094,0,176.104,58.7014,1.33333
4393,223.704,215.167,371.683,632.923,312.131,818.191,0,134.48,89.2249,1.66348
4394,103.799,94.1825,159.893,395.539,67.6846,404.889,0,58.8641,44.9349,1.76337
4395,150.7,124.122,167.52,367.389,67.8442,405.018,0,77.5763,73.1236,1.9426
4396,253.806,171.687,478.204,654.886,613.18,612.752,0,107.304,146.502,2.36529
4397,38,46.8215,324.523,199.841,350.338,174.877,0,29.2634,8.73657,1.29855
4398,154,157.944,307.95,691.673,312.325,818.064,0,98.7152,55.285,1.56005
4399,177.802,164.445,491.707,114.306,653.492,129.958,0,102.778,75.0233,1.72995
4400,309.11,205.869,474.958,381.307,630.352,334.144,0,128.668,180.442,2.40238
4401,49.3998,60.9191,592.209,307.646,630.32,334.063,0,38.0744,11.3254,1.29745
4402,304.409,179.453,462.491,641.633,613.217,612.762,0,112.158,192.251,2.71411
4403,309.51,210.698,281.333,377.15,249.251,185.195,0,131.686,177.824,2.35036
4404,285.408,167.396,485.905,665.779,613.2,612.85,0,104.622,180.786,2.72799
4405,219.404,195.457,442.432,313.538,355.788,174.145,0,122.161,97.2435,1.79603
4406,397.215,274.357,433.005,426.339,615.526,539.964,0,171.473,225.742,2.31649
4407,314.31,209.112,223.239,461.987,67.6575,405.468,0,130.695,183.615,2.40491
4408,290.709,238.763,330.125,570.927,144.76,615.792,0,149.227,141.482,1.9481
4409,223.904,165.348,277.595,593.767,144.833,616.051,0,103.342,120.562,2.16663
4410,336.711,279.409,427.874,410.434,630.347,334.078,0,174.63,162.081,1.92814
4411,172.901,115.254,199.955,257.358,248.305,184.838,0,72.0338,100.868,2.40028
4412,64.4996,76.9726,202.467,703.625,152.585,701.797,0,48.1079,16.3917,1.34073
4413,135.199,88.5017,536.588,600.813,613.178,612.835,0,55.3136,79.8855,2.44423
4414,70.8995,75.606,584.568,314.883,630.33,334.121,0,47.2538,23.6457,1.5004
4415,2.8,1.67272,652.79,188.267,652.151,189.813,0,1.04545,1.75455,2.67827
4416,368.813,301.214,309.864,466.547,67.8339,405.174,0,188.259,180.554,1.95907
4417,54.4997,66.7155,589.362,487.722,615.781,540.842,0,41.6972,12.8025,1.30704
4418,280.708,244.239,507.439,489.596,615.497,539.903,0,152.649,128.059,1.83891
4419,197.403,181.545,379.904,303.934,349.996,174.786,0,113.466,83.9373,1.73976
4420,247.406,150.546,487.375,648.897,613.19,612.85,0,94.0914,153.315,2.62942
4421,209.704,208.179,367.759,352.932,349.868,174.828,0,130.112,79.5916,1.61172
4422,47.9998,26.3071,274.506,198.626,252.758,183.927,0,16.4419,31.5579,2.91936
4423,84.5993,111.855,585.565,270.502,648.024,197.881,0,69.9097,14.6896,1.21012
4424,190.602,165.552,524.726,444.021,615.582,539.825,0,103.47,87.1325,1.84211
4425,163.801,149.087,278.36,655.127,144.699,615.703,0,93.1796,70.6212,1.7579
4426,41.7999,42.3285,119.827,587.229,139.882,611.08,0,26.4553,15.3446,1.58002
4427,184.602,132.04,211.846,310.155,249.164,185.127,0,82.5252,102.077,2.23692
4428,72.2995,74.032,318.153,751.94,311.065,818.594,0,46.27,26.0295,1.56256
4429,201.703,197.398,239.044,495.465,140.174,611.234,0,123.374,78.3291,1.63489
4430,153.7,115.027,169.34,378.733,67.6792,405.536,0,71.8918,81.8084,2.13794
4431,344.512,278.004,414.472,376.72,349.845,174.651,0,173.752,170.76,1.98278
4432,110.599,99.2384,433.73,198.597,355.823,174.293,0,62.024,48.5749,1.78316
4433,15.2,15.6878,403.55,93.3816,405.808,78.2275,0,9.80489,5.39513,1.55025
4434,164.801,142.146,277.373,644.456,144.695,615.621,0,88.8415,75.9593,1.855
4435,206.103,239.763,319.184,371.922,251.44,184.535,0,149.852,56.2518,1.37538
4436,58.0997,75.7784,202.301,702.431,152.762,701.841,0,47.3615,10.7382,1.22673
4437,325.411,220.596,481.589,520.555,613.249,612.831,0,137.872,187.538,2.36023
4438,25.7001,31.6392,134.98,651.914,139.87,620.894,0,19.7745,5.92559,1.29966
4439,331.811,238.121,411.029,346.697,355.788,174.197,0,148.825,182.986,2.22953
4440,344.212,299.448,269.479,458.971,67.7814,405.246,0,187.155,157.057,1.83918
4441,54.3997,58.9788,577.093,715.861,612.17,752.396,0,36.8617,17.538,1.47578
4442,155.3,141.547,517.967,132.07,653.514,130.046,0,88.467,66.8332,1.75546
4443,399.415,266.728,409.34,504.68,590.478,482.421,1,166.705,232.71,2.39594
4444,4.1,3.26053,310.954,815.137,311.678,818.405,0,2.03783,2.06217,2.01194
4445,109.099,142.442,263.469,664.97,149.56,693.232,0,89.0264,20.0725,1.22547
4446,28.2001,34.2371,153.922,643.657,139.862,620.931,0,21.3982,6.80189,1.31787
4447,120.699,108.665,231.465,606.449,144.664,615.676,0,67.9157,52.783,1.77718
4448,41.5999,43.9538,583.273,779.614,611.079,755.335,0,27.4711,14.1288,1.51432
4449,290.108,159.133,156.024,458.491,67.837,405.375,0,99.4584,190.65,2.91688
4450,172.601,157.677,553.853,421.18,615.517,539.793,0,98.548,74.0533,1.75144
4451,392.515,263.388,440.105,590.276,613.2,612.82,0,164.618,227.897,2.3844
4452,399.415,103.325,483.867,358.996,483.501,366.615,1,64.5781,334.837,6.18499
4453,15.5,19.1803,374.261,179.582,355.996,173.946,0,11.9877,3.5123,1.29299
4454,209.404,192.591,521.217,425.51,630.357,334.095,0,120.369,89.0344,1.73968
4455,90.1992,114.474,561.544,209.004,647.754,191.646,0,71.5461,18.6531,1.26071
4456,399.415,230.547,397.826,507.793,572.14,450.019,1,144.092,255.324,2.77195
4457,90.2992,112.48,337.666,708.518,312.744,817.998,0,70.3002,19.9989,1.28448
4458,372.514,237.348,433.443,665.343,613.232,612.776,0,148.343,224.171,2.51117
4459,10.7,9.71779,358.046,183.83,355.059,174.595,0,6.07362,4.62639,1.76172
4460,54.0997,66.2554,269.689,247.374,250.272,184.896,0,41.4097,12.6901,1.30645
4461,70.6995,63.9439,393.512,186.192,355.831,174.183,0,39.9649,30.7346,1.76904
4462,11,12.5122,79.805,408.257,67.8284,404.959,0,7.8201,3.17991,1.40663
4463,347.512,264.008,423.557,398.051,630.314,334.15,0,165.005,182.507,2.10607
4464,98.7991,91.7807,546.203,333.369,630.378,333.819,0,57.363,41.4361,1.72235
4465,324.911,284.057,428.723,414.43,630.314,334.104,0,177.536,147.375,1.83011
4466,351.212,320.728,329.841,474.388,144.669,615.64,0,200.455,150.757,1.75208
4467,185.402,134.342,150.383,428.128,67.7201,405.546,0,83.9639,101.438,2.20812
4468,260.807,174.531,166.728,306.842,248.442,184.802,0,109.082,151.725,2.39092
4469,364.013,291.875,356.359,433.251,349.732,174.644,0,182.422,181.591,1.99545
4470,63.4996,65.9793,600.608,362.732,630.25,334.146,0,41.2371,22.2625,1.53987
4471,254.306,188.378,205.707,346.679,67.7705,405.153,0,117.736,136.57,2.15997
4472,40.7999,32.3441,99.0493,399.514,67.6681,404.876,0,20.215,20.5849,2.0183
4473,360.213,259.553,465.17,501.061,613.215,612.779,0,162.22,197.992,2.22051
4474,147.8,140.347,568.009,416.13,615.557,539.551,0,87.7166,60.0832,1.68497
4475,211.804,141.053,497.89,650.511,613.244,612.78,0,88.1579,123.646,2.40255
4476,155.6,183.634,389.017,676,313.194,818.16,0,114.771,40.8293,1.35575
4477,168.801,178.251,514.246,198.502,648.16,190.994,0,111.407,57.3941,1.51517
4478,133.599,152.257,538.868,213.322,647.985,191.156,0,95.1605,38.4385,1.40393
4479,89.2992,106.5,602.325,459.703,615.585,539.657,0,66.5627,22.7365,1.34158
4480,109.599,97.5898,539.18,352.796,630.283,334.055,0,60.9936,48.6053,1.79689
4481,326.011,271.596,411.45,375.628,349.653,174.672,0,169.747,156.263,1.92056
4482,134.899,105.858,167.426,387.292,67.7401,404.91,0,66.1611,68.738,2.03895
4483,131.699,152.775,529.51,211.058,648.203,190.959,0,95.4845,36.2143,1.37927
4484,57.6997,61.0633,566.859,729.685,612.208,752.578,0,38.1646,19.5351,1.51187
4485,115.899,100.209,297.572,736.39,311.04,818.67,0,62.6309,53.2679,1.8505
4486,309.81,224.926,456.1,383.184,630.36,334.144,0,140.579,169.231,2.20381
4487,287.908,161.494,217.254,417.732,67.7948,405.281,0,100.934,186.975,2.85245
4488,150.3,156.707,308.018,692.471,312.252,818.171,0,97.942,52.358,1.53458
4489,167.101,137.391,166.36,481.332,139.678,611.077,0,85.8695,81.2315,1.94599
4490,57.4997,58.4974,607.549,368.011,630.299,334.056,0,36.5609,20.9388,1.57271
4491,268.407,243.817,285.182,546.557,144.791,615.946,0,152.386,116.021,1.76136
4492,81.4993,65.9368,595.677,689.974,612.368,751.986,0,41.2105,40.2888,1.97763
4493,18.2,19.785,409.228,97.3578,405.813,78.1753,0,12.3656,5.83443,1.47183
4494,369.513,305.471,312.229,465.552,67.7885,405.214,0,190.92,178.594,1.93544
4495,71.3995,81.0925,146.705,531.485,139.949,611.142,0,50.6828,20.7167,1.40875
4496,206.603,208.793,316.097,640.868,313.13,818.092,0,130.495,76.108,1.58322
4497,100.399,103.261,117.923,466.51,67.7276,405.529,0,64.5384,35.8606,1.55565
4498,374.414,326.606,388.363,445.969,349.705,174.661,0,204.129,170.285,1.8342
4499,399.415,279.301,408.453,469.777,600.834,520.9,1,174.563,224.852,2.28809
4500,93.0992,106.593,557.156,479.334,615.528,539.984,0,66.6204,26.4788,1.39746
4501,218.604,186.667,517.808,455.203,615.563,539.689,0,116.667,101.937,1.87375
4502,399.415,200.573,451.947,680.472,599.573,612.916,1,125.358,274.057,3.18619
4503,61.5996,44.5203,224.658,216.458,248.251,184.746,0,27.8252,33.7745,2.21381
4504,323.211,256.46,425.386,392.649,630.342,334.074,0,160.287,162.923,2.01644
4505,299.409,203.8,214.178,459.781,67.8423,405.269,0,127.375,172.034,2.35061
4506,54.6997,65.3081,553.814,774.919,611.056,755.374,0,40.8175,13.8822,1.3401
4507,9.3,9.50965,357.523,183.917,353.519,175.282,0,5.94353,3.35647,1.56473
4508,232.405,272.917,299.521,521.629,140.171,611.216,0,170.573,61.8318,1.36249
4509,12.4,11.1887,591.23,834.192,602.443,833.359,0,6.99297,5.40705,1.77321
4510,84.6993,64.3034,268.001,246.365,249.64,185.219,0,40.1896,44.5097,2.10749
4511,399.415,240.15,443.921,597.288,595.568,615.328,1,150.094,249.322,2.66111
4512,163.701,132.492,115.938,506.645,139.85,611.064,0,82.8078,80.893,1.97688
4513,280.608,215.022,470.542,379.411,630.311,334.052,0,134.389,146.219,2.08803
4514,246.806,296.619,273.983,485.89,139.85,611.09,0,185.387,61.4192,1.3313
4515,373.714,292.287,370.244,430.535,349.727,174.712,0,182.68,191.034,2.04573
4516,4,3.48774,650.483,131.857,653.827,130.867,0,2.17984,1.82016,1.835
4517,210.704,177.667,240.806,395.371,67.789,404.965,0,111.042,99.6619,1.89752
4518,215.704,176.285,511.96,404.574,630.262,334.129,0,110.178,105.526,1.95777
4519,119.999,114.012,184.113,254.496,248.886,185.015,0,71.2576,48.7411,1.68401
4520,276.208,210.48,471.891,384.849,630.306,334.112,0,131.55,144.658,2.09964
4521,392.915,257.514,448.229,463.362,615.585,539.737,0,160.946,231.968,2.44128
4522,138.499,156.271,343.82,671.386,312.615,817.987,0,97.6694,40.8298,1.41804
4523,21.7,21.1064,595.919,739.228,612.287,752.294,0,13.1915,8.50854,1.645
4524,145.8,166.472,230.251,523.468,140.014,611.126,0,104.045,41.755,1.40132
4525,108.699,102.115,552.069,125.373,653.56,130.05,0,63.8216,44.8773,1.70317
4526,136.599,118.222,167.613,505.006,139.674,611.078,0,73.8886,62.7105,1.84872
4527,147.5,139.992,308.025,299.821,250.808,184.731,0,87.4949,60.0049,1.68581
4528,170.301,188.646,409.47,686.429,313.02,818.088,0,117.904,52.3977,1.44441
4529,346.912,318.496,330.965,476.619,144.849,616.196,0,199.06,147.852,1.74275
4530,79.2994,98.3093,521.795,777.721,611.161,755.458,0,61.4433,17.856,1.29061
4531,35.7,34.0721,582.953,600.013,613.312,613.137,0,21.2951,14.405,1.67645
4532,399.415,290.012,456.375,547.648,597.986,611.929,1,181.257,218.158,2.20358
4533,105.199,112.004,289.726,280.238,250.153,184.991,0,70.0024,35.1966,1.50279
4534,104.299,129.42,371.203,711.645,313.084,818.069,0,80.8874,23.4116,1.28943
4535,37.4,34.8693,581.251,600.438,613.264,612.413,0,21.7933,15.6067,1.71612
4536,165.401,190.83,431.423,712.243,313.186,818.171,0,119.269,46.1321,1.38679
4537,51.4998,60.3169,589.13,697.339,612.192,752.421,0,37.6981,13.8017,1.36611
4538,183.502,161.632,275.168,597.695,144.794,616.007,0,101.02,82.4818,1.81649
4539,22,25.2117,168.424,622.683,144.779,615.917,0,15.7573,6.24276,1.39618
4540,236.605,198.191,330.07,628.399,144.843,616.011,0,123.869,112.736,1.91012
4541,81.6993,71.766,572.009,707.921,612.068,752.556,0,44.8537,36.8456,1.82146
4542,249.506,295.3,280.472,484.084,139.946,611.119,0,184.563,64.9434,1.35188
4543,27.6001,30.8687,600.448,784.423,606.374,811.816,0,19.2929,8.30716,1.43058
4544,240.906,160.227,181.611,301.267,248.415,184.819,0,100.142,140.764,2.40564
4545,160.401,131.402,306.32,273.381,250.044,185.006,0,82.1264,78.2742,1.95309
4546,180.002,193.12,513.715,229.539,647.758,191.863,0,120.7,59.3016,1.49131
4547,361.013,284.94,276.803,453.801,67.7408,405.506,0,178.088,182.925,2.02716
4548,125.099,119.984,545.747,153.109,653.552,129.95,0,74.9898,50.1089,1.66821
4549,35.1,33.6419,593.72,776.566,611.085,755.2,0,21.0262,14.0739,1.66935
4550,164.201,155.323,526.664,398.438,630.331,334.191,0,97.0768,67.124,1.69145
4551,146.4,120.281,185.966,262.809,248.445,184.843,0,75.1755,71.2242,1.94744
4552,129.099,116.889,184.981,257.944,248.725,184.876,0,73.0553,56.0434,1.76714
4553,44.2999,54.2399,600.809,206.719,647.934,197.746,0,33.8999,10.4,1.30679
4554,236.205,213.878,493.235,426.348,630.259,334.113,0,133.674,102.532,1.76703
4555,14.3,15.8591,151.752,677.734,149.703,693.242,0,9.91192,4.3881,1.44271
4556,66.8996,85.3776,233.766,724.269,153.728,700.21,0,53.361,13.5386,1.25372
4557,156,114.618,164.755,420.662,67.755,405.392,0,71.6363,84.3641,2.17767
