ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4915,237.005,181.466,253.369,348.134,248.619,184.919,0,113.417,123.589,2.08969
4916,188.702,215.154,510.357,506.702,615.539,540.116,0,134.471,54.2309,1.40329
4917,88.0992,97.9724,176.907,540.813,139.966,611.136,0,61.2327,26.8665,1.43876
4918,20.4,25.2326,146.926,668.462,149.711,693.244,0,15.7704,4.62966,1.29357
4919,30.9001,36.6276,156.126,643.299,139.956,620.871,0,22.8923,8.00782,1.3498
4920,20.1,21.7664,588.767,803.564,606.878,810.445,0,13.604,6.49605,1.47751
4921,134.299,123.466,457.855,157.081,356.04,173.628,0,77.166,57.133,1.74039
4922,262.307,283.153,356.941,551.229,144.813,616.072,0,176.971,85.336,1.4822
4923,84.1993,95.0566,238.373,631.001,144.647,615.644,0,59.4104,24.7889,1.41725
4924,114.399,121.975,344.689,273.605,349.551,174.583,0,76.2342,38.1646,1.50062
4925,173.001,174.871,226.711,550.639,144.759,616.2,0,109.294,63.707,1.58289
4926,275.008,266.747,381.866,402.606,349.64,174.607,0,166.717,108.291,1.64955
4927,149.7,161.092,536.971,466.562,615.498,540.063,0,100.682,49.0175,1.48685
4928,42.3999,34.6637,278.145,206.827,252.888,183.847,0,21.6648,20.7351,1.95709
4929,164.001,169.416,521.594,407.161,630.36,334.148,0,105.885,58.1157,1.54886
4930,128.199,160.158,483.667,718.392,612.028,752.975,0,100.099,28.0998,1.28072
4931,0.7,0.186965,66.5354,408.858,66.403,408.726,0,0.116853,0.583147,5.99044
4932,108.799,97.6245,235.064,277.531,249.156,185.112,0,61.0153,47.7836,1.78314
4933,271.807,236.058,428.073,342.981,356.236,173.309,0,147.536,124.271,1.84231
4934,6.9,7.3961,639.96,191.045,646.966,193.41,0,4.62256,2.27744,1.49268
4935,168.401,173.991,482.053,112.301,653.481,129.951,0,108.744,59.6568,1.5486
4936,106.399,125.621,270.852,736.484,311.69,818.361,0,78.5132,27.8858,1.35517
4937,40.7999,51.1572,601.492,214.834,648.396,198.19,0,31.9732,8.8267,1.27607
4938,56.7997,59.7931,608.681,157.472,647.795,191.633,0,37.3707,19.429,1.5199
4939,234.605,224.199,489.75,464.646,615.572,539.728,0,140.124,94.4809,1.67427
4940,276.908,281.993,345.994,539.795,144.722,615.716,0,176.246,100.662,1.57114
4941,114.799,124.316,200.846,534.739,140.113,611.091,0,77.6973,37.1015,1.47751
4942,109.499,108.396,406.087,232.137,355.772,174.345,0,67.7476,41.7514,1.61628
4943,174.701,162.04,505.611,378.92,630.343,334.14,0,101.275,73.4264,1.72502
4944,68.7995,74.8843,197.442,587.809,144.804,615.881,0,46.8027,21.9969,1.46999
4945,230.705,172.002,203.239,341.641,67.8306,404.984,0,107.501,123.203,2.14606
4946,322.01,235.996,402.094,610.974,586.765,615.782,1,147.497,174.513,2.18316
4947,118.399,156.302,284.432,698.321,310.471,818.905,0,97.6888,20.71,1.212
4948,156.2,165.546,383.142,273.634,350.013,174.77,0,103.466,52.7343,1.50968
4949,183.202,237.861,488.339,264.872,647.957,198.02,0,148.663,34.5389,1.23233
4950,39.3,40.9583,588.586,820.268,602.425,833.263,0,25.5989,13.701,1.53522
4951,210.904,276.305,379.658,587.313,312.829,818.009,0,172.691,38.2129,1.22128
4952,11.7,14.4605,256.491,197.887,251.246,184.424,0,9.03779,2.66222,1.29456
4953,59.0997,62.8751,298.132,770.248,311.035,818.719,0,39.297,19.8027,1.50393
4954,111.799,114.043,540.076,668.864,613.203,612.63,0,71.2768,40.5221,1.56852
4955,61.8996,82.4704,531.498,766.872,611.071,755.368,0,51.544,10.3556,1.20091
4956,315.21,321.94,347.369,486.496,144.751,616.015,0,201.213,113.997,1.56655
4957,69.4995,68.7119,600.117,362.017,630.305,334.076,0,42.945,26.5546,1.61834
4958,239.605,238.046,464.612,458.131,615.497,540.021,0,148.779,90.8264,1.61048
4959,71.8995,75.5252,547.746,742.914,612.02,752.961,0,47.2032,24.6962,1.52319
4960,177.002,140.903,281.809,311.534,249.39,185.182,0,88.0646,88.937,2.00991
4961,210.304,257.168,391.45,633.975,312.959,818.087,0,160.73,49.5734,1.30843
4962,244.406,227.237,398.95,341.504,349.981,174.82,0,142.023,102.383,1.72089
4963,111.199,113.382,422.783,238.799,356.175,173.427,0,70.8636,40.3352,1.56919
4964,238.005,194.12,465.939,276.342,355.61,174.306,0,121.325,116.681,1.96172
4965,0,0,146.987,695.937,146.987,695.937,0,0,0,0
4966,147.9,183.614,325.581,333.679,251.143,184.543,0,114.759,33.1411,1.28879
4967,115.399,116.528,296.11,280.182,250.011,185.023,0,72.8298,42.569,1.5845
4968,28.7001,36.8571,161.758,592.029,144.809,615.828,0,23.0357,5.66441,1.2459
4969,35.9,44.1841,598.525,711.089,612.336,752.263,0,27.615,8.28499,1.30002
4970,115.399,135.564,547.261,455.53,615.558,539.586,0,84.7273,30.6715,1.362
4971,146.5,188.993,532.491,308.523,647.995,198.043,0,118.121,28.3792,1.24026
4972,195.303,167.602,198.444,359.466,67.6952,404.826,0,104.752,90.5512,1.86444
4973,16.3,18.2042,632.485,206.731,648.01,197.875,0,11.3776,4.92238,1.43264
4974,316.31,338.559,356.569,473.941,144.84,616.04,0,211.599,104.711,1.49485
4975,180.002,210.648,314.298,638.746,312.293,818.063,0,131.655,48.3466,1.36722
4976,322.01,167.848,418.585,489.877,534.74,443.85,1,104.905,217.105,3.06954
4977,157.1,180.928,503.06,202.169,648.246,190.855,0,113.08,44.0204,1.38929
4978,322.01,245.956,442.098,509.213,596.736,500.763,1,153.722,168.288,2.09475
4979,93.6991,90.4426,156.982,399.269,67.7198,404.87,0,56.5266,37.1725,1.65761
4980,30.3001,40.295,263.099,223.041,250.516,184.777,0,25.1844,5.11569,1.20313
4981,80.4993,88.5354,365.338,194.69,349.859,174.723,0,55.3346,25.1647,1.45477
4982,231.305,245.838,329.728,561.019,144.834,616.191,0,153.648,77.6564,1.50542
4983,117.999,134.33,113.911,496.023,67.7095,405.489,0,83.9562,34.0426,1.40548
4984,52.9998,61.083,308.378,764.976,311.914,818.254,0,38.1769,14.8229,1.38827
4985,322.01,215.162,408.715,523.981,548.559,454.018,1,134.476,187.534,2.39455
4986,38,38.3957,162.156,662.806,149.798,693.156,0,23.9973,14.0027,1.58351
4987,33.3001,34.777,390.373,171.594,356.03,173.73,0,21.7356,11.5644,1.53205
4988,150.4,141.63,162.6,473.464,139.527,611.173,0,88.519,61.881,1.69907
4989,144.6,187.943,526.132,269.361,648.044,197.997,0,117.464,27.1353,1.23101
4990,25.1001,19.9965,265.217,199.87,253.089,183.625,0,12.4978,12.6022,2.00835
4991,83.9993,114.443,352.359,712.043,312.927,817.981,0,71.5267,12.4726,1.17438
4992,316.61,334.658,374.819,466.747,349.942,174.762,0,209.162,107.449,1.51371
4993,49.6998,65.9335,188.37,652.125,149.766,693.156,0,41.2085,8.49135,1.20606
4994,83.6993,84.9485,569.143,127.375,653.503,130.049,0,53.0928,30.6065,1.57647
4995,66.2996,94.7091,572.773,244.036,647.994,197.931,0,59.1932,7.10639,1.12005
4996,90.3992,122.733,265.46,726.379,153.631,700.202,0,76.7079,13.6913,1.17849
4997,44.1999,52.774,552.951,826.014,602.402,833.327,0,32.9837,11.2162,1.34005
4998,275.508,281.397,352.367,418.378,349.753,174.703,0,175.873,99.6347,1.56652
4999,112.899,154.222,547.429,286.56,648,197.792,0,96.3885,16.5103,1.17129
5000,159.301,160.594,501.396,131.355,653.541,130.236,0,100.371,58.9296,1.58712
5001,313.71,332.848,357.906,474.457,144.641,615.728,0,208.03,105.68,1.508
5002,24.3001,31.6805,614.318,350.171,630.274,334.024,0,19.8003,4.49973,1.22726
5003,22.3,26.5659,381.329,180.483,355.798,174.133,0,16.6037,5.69634,1.34308
5004,0,0,409.504,73.1012,409.463,73.193,0,0,0,0
5005,136.499,142.678,244.871,654.186,144.779,615.93,0,89.1737,47.3254,1.53071
5006,134.699,116.231,250.027,613.63,144.839,615.894,0,72.6446,62.0545,1.85422
5007,9.7,10.3387,607.513,743.222,612.05,752.557,0,6.46168,3.23832,1.50116
5008,308.51,310.35,345.483,489.356,144.823,616.036,0,193.969,114.541,1.59051
5009,49.6998,53.0645,608.404,146.683,653.456,130.046,0,33.1653,16.5345,1.49855
5010,53.1998,58.7811,597.321,696.601,612.27,752.165,0,36.7382,16.4616,1.44808
5011,73.7994,87.2107,527.27,766.324,611.064,755.303,0,54.5067,19.2927,1.35395
5012,136.099,164.202,365.457,678.68,313.296,818.189,0,102.626,33.4726,1.32616
5013,59.7997,74.4599,587.892,479.157,615.722,539.534,0,46.5374,13.2622,1.28498
5014,322.01,236.955,459.651,463.657,605.189,540.503,1,148.097,173.913,2.17432
5015,18,22.3175,630.341,210.357,647.951,197.806,0,13.9484,4.05159,1.29047
5016,8.5,8.9965,627.051,283.271,635.963,282.334,0,5.62281,2.87718,1.5117
5017,88.2992,108.152,283.277,276.755,250.284,184.935,0,67.5952,20.704,1.30629
5018,242.706,296.952,275.158,496.534,139.856,611.186,0,185.595,57.1108,1.30772
5019,143.8,162.979,536.7,226.081,647.755,191.674,0,101.862,41.9375,1.41171
5020,266.707,243.668,456.859,429.78,615.474,540.231,0,152.292,114.415,1.75128
5021,68.0995,71.98,589.158,667.759,613.309,613.146,0,44.9875,23.112,1.51374
5022,251.406,249.078,367.023,394.901,349.663,174.563,0,155.674,95.7322,1.61495
5023,111.599,116.158,562.841,386.276,630.34,334.324,0,72.5985,39.0004,1.53721
5024,78.9994,83.0898,571.354,125.494,653.495,129.954,0,51.9311,27.0682,1.52123
5025,31.8001,26.5128,588.438,618.036,613.279,613.093,0,16.5705,15.2296,1.91908
5026,90.1992,95.6915,348.112,228.122,349.844,174.698,0,59.8072,30.392,1.50817
5027,314.41,308.759,325.299,452.738,67.6508,404.811,0,192.974,121.436,1.62929
5028,234.805,296.286,308.977,502.033,139.894,611.133,0,185.179,49.6264,1.26799
5029,166.201,156.345,338.284,294.776,349.643,174.617,0,97.7155,68.4855,1.70087
5030,26.3001,33.0536,176.707,623.029,144.8,615.881,0,20.6585,5.64159,1.27309
5031,78.4994,105.638,235.367,672.316,149.655,693.164,0,66.0235,12.4759,1.18896
5032,246.106,260.434,347.922,563.604,144.845,616.059,0,162.771,83.3348,1.51198
5033,169.101,145.671,556.715,540.246,613.154,612.599,0,91.0443,78.0568,1.85735
5034,150.2,124.784,457.642,156.817,356.118,173.558,0,77.9901,72.2099,1.92589
5035,100.299,103.787,560.66,148.76,653.561,130.044,0,64.8671,35.432,1.54622
5036,254.906,313.792,313.889,484.007,139.925,611.094,0,196.12,58.7864,1.29975
5037,6.9,7.64253,647.604,135.268,653.897,131.099,0,4.77658,2.12342,1.44455
5038,69.4995,71.1259,597.682,685.201,612.418,752.027,0,44.4537,25.0458,1.56341
5039,322.01,236.094,485.01,481.631,607.396,541.352,1,147.558,174.452,2.18226
5040,38.6,30.6462,592.971,626.03,613.386,613.246,0,19.1539,19.4461,2.01525
5041,25.8001,29.9889,305.625,794.859,311.9,818.303,0,18.7431,7.05697,1.37651
5042,322.01,221.389,464.917,473.739,599.911,516.352,1,138.368,183.642,2.3272
5043,157,138.992,558.605,402.64,630.333,334.145,0,86.8703,70.1301,1.8073
5044,0,0,616.906,758.26,616.906,758.26,0,0,0,0
5045,322.01,210.661,391.094,518.044,540.225,444.037,1,131.663,190.347,2.44572
5046,244.606,248.019,349.153,579.931,144.823,616.106,0,155.012,89.594,1.57798
5047,105.499,108.71,550.876,135.186,653.524,129.951,0,67.9436,37.5554,1.55274
5048,194.703,175.81,443.784,281.159,355.846,174.346,0,109.881,84.8213,1.77194
5049,163.201,170.772,596.325,409.731,615.568,539.909,0,106.732,56.4684,1.52907
5050,131.699,150.667,353.63,300.785,349.73,174.685,0,94.1667,37.5321,1.39857
5051,206.903,206.231,485.139,440.055,615.654,539.727,0,128.894,78.009,1.60522
5052,179.002,187.981,379.063,310.634,349.721,174.717,0,117.488,61.5137,1.52357
5053,176.802,138.272,202.087,395.992,67.6741,404.879,0,86.4202,90.3814,2.04584
5054,100.099,109.594,186.806,535.91,139.966,611.071,0,68.4962,31.6029,1.46138
5055,86.1993,114.344,337.913,707.583,312.394,818.059,0,71.4648,14.7345,1.20618
5056,162.701,156.638,209.752,364.237,67.6714,404.836,0,97.899,64.8017,1.66192
5057,147.6,170.798,359.551,664.877,312.743,818.017,0,106.748,40.8513,1.38269
5058,66.2996,65.365,594.712,178.034,647.661,192.102,0,40.8531,25.4464,1.62288
5059,18.5,22.39,629.268,209.496,647.987,197.997,0,13.9937,4.50631,1.32202
5060,128.099,169.811,532.048,289.455,647.927,197.786,0,106.132,21.9666,1.20697
5061,69.6995,74.8114,141.869,401.079,67.736,405.459,0,46.7571,22.9424,1.49067
5062,188.502,132.205,215.337,227.908,248.627,184.927,0,82.628,105.874,2.28134
5063,16.7,21.4734,318.823,797.445,312.996,818.108,0,13.4209,3.27913,1.24433
5064,210.504,177.856,205.924,350.493,67.6701,404.859,0,111.16,99.3438,1.8937
5065,216.304,194.927,481.914,290.665,630.335,334.067,0,121.829,94.4746,1.77547
5066,111.299,135.698,528.761,734.294,611.12,755.165,0,84.8113,26.4875,1.31231
5067,63.2996,84.0245,581.698,246.646,648.14,198.024,0,52.5153,10.7843,1.20536
5068,43.9999,48.7187,80.0366,441.007,67.7979,405.446,0,30.4492,13.5507,1.44503
5069,222.804,174.032,243.579,347.504,250.427,184.934,0,108.77,114.035,2.04841
5070,28.3001,32.0375,599.329,783.031,606.479,811.539,0,20.0234,8.27666,1.41335
5071,17.5,22.3528,316.139,796.247,312.714,818.022,0,13.9705,3.52951,1.25264
5072,171.801,136.562,295.982,298.836,250.226,184.995,0,85.3513,86.4499,2.01287
5073,322.01,211.156,449.902,514.996,452.879,640.547,1,131.973,190.038,2.43998
5074,41.7999,44.6683,592.093,819.119,602.391,833.249,0,27.9177,13.8822,1.49726
5075,103.599,106.475,290.171,735.59,311.258,818.54,0,66.5468,37.0522,1.55678
5076,58.2997,64.6402,394.906,188.502,355.787,174.188,0,40.4001,17.8996,1.44306
5077,7.3,7.96356,141.039,628.672,139.793,620.921,0,4.97723,2.32277,1.46668
5078,16.1,19.0259,301.826,805.284,311.965,818.305,0,11.8912,4.20882,1.35394
5079,292.509,218.981,468.156,370.772,630.262,334.129,0,136.863,155.645,2.13723
5080,88.9992,85.0172,543.314,600.868,613.196,612.84,0,53.1357,35.8635,1.67494
5081,288.908,247.465,446.774,443.475,615.6,539.704,0,154.666,134.243,1.86795
5082,25.7001,30.3002,622.043,203.435,648.023,197.849,0,18.9376,6.76245,1.35709
5083,188.602,196.649,346.348,334.522,349.612,174.647,0,122.906,65.6967,1.53453
5084,219.704,155.965,502.95,187.296,355.751,174.316,0,97.4784,122.226,2.25388
5085,285.708,295.162,286.08,471.454,67.6695,404.9,0,184.477,101.232,1.54875
5086,322.01,137.837,558.635,182.167,563.799,181.991,1,86.1479,235.863,3.73788
5087,49.7998,60.7319,273.271,787.705,311.274,818.501,0,37.9574,11.8424,1.31199
5088,308.81,267.73,466.401,490.51,613.19,612.579,0,167.331,141.479,1.8455
5089,209.804,217.688,395.368,324.254,349.868,174.737,0,136.055,73.7487,1.54205
5090,14.3,17.7093,373.27,173.179,355.962,173.834,0,11.0683,3.23168,1.29197
5091,282.008,162.905,498.108,624.689,613.345,613.095,0,101.816,180.192,2.76978
5092,194.003,161.437,555.444,529.949,613.206,612.586,0,100.898,93.1046,1.92276
5093,11.1,10.3196,600.878,755.337,611.068,755.212,0,6.44978,4.65023,1.72099
5094,42.5999,52.4428,603.656,209.282,648.223,198.137,0,32.7767,9.82319,1.2997
5095,143.1,150.298,335.41,290.165,349.862,174.801,0,93.9365,49.163,1.52336
5096,133.099,134.679,328.624,275.805,349.795,174.67,0,84.1742,48.9247,1.58123
5097,122.999,153.443,317.227,688.099,312.19,818.191,0,95.9021,27.0966,1.28254
5098,218.304,189.698,512.643,530.614,613.24,612.648,0,118.561,99.7426,1.84127
5099,149.5,142.034,423.101,268.064,355.81,174.333,0,88.7712,60.7288,1.6841
5100,68.3995,71.6514,284.765,228.367,250.246,184.957,0,44.7821,23.6174,1.52738
5101,33.1001,37.4421,573.965,755.768,611.059,755.325,0,23.4013,9.69873,1.41445
5102,116.699,139.243,546.572,459.082,615.57,539.892,0,87.0268,29.672,1.34095
5103,170.001,189.75,514.818,222.951,648.068,190.989,0,118.593,51.4077,1.43348
5104,23.7001,21.7204,591.725,610.449,613.319,613.076,0,13.5753,10.1248,1.74583
5105,70.9995,76.2402,115.167,440.761,67.7736,405.383,0,47.6501,23.3493,1.49002
5106,301.709,272.465,417.506,381.171,630.365,334.093,0,170.291,131.419,1.77173
5107,221.704,230.084,298.631,551.184,144.778,616.032,0,143.802,77.902,1.54173
5108,31.2001,29.0769,235.224,207.622,249.104,185.084,0,18.1731,13.027,1.71683
5109,15,19.526,318.778,799.578,313.45,818.363,0,12.2037,2.79628,1.22913
5110,37.3,33.8394,228.547,204.331,248.991,185.002,0,21.1496,16.1504,1.76362
5111,98.6991,125.863,572.829,276.923,648.181,198.03,0,78.6642,20.0349,1.25469
5112,133.299,111.509,167.836,383.038,67.7194,405.454,0,69.6931,63.6058,1.91266
5113,132.499,108.365,162.987,415.722,67.764,404.983,0,67.728,64.7709,1.95634
5114,86.8992,122.197,254.595,683.598,149.453,693.347,0,76.373,10.5263,1.13783
5115,209.504,205.765,489.961,414.439,630.267,334.065,0,128.603,80.9002,1.62907
5116,97.6991,110.031,117.918,474.25,67.8489,405.428,0,68.7696,28.9295,1.42067
5117,100.999,101.835,277.361,283.131,249.915,185.106,0,63.6468,37.3523,1.58687
5118,55.4997,48.1822,112.072,412.794,67.6649,404.837,0,30.1139,25.3858,1.84299
5119,112.499,109.975,558.291,154.991,653.497,130.046,0,68.7341,43.7648,1.63673
5120,223.104,183.482,208.626,330.196,248.606,184.928,0,114.676,108.428,1.94551
5121,135.599,163.188,289.605,687.412,149.609,693.217,0,101.993,33.6066,1.3295
5122,5.6,5.10227,310.942,813.261,312.702,818.048,0,3.18892,2.41108,1.75608
5123,79.0994,89.4347,149.024,522.529,139.558,611.243,0,55.8967,23.2027,1.4151
5124,208.604,156.472,504.859,678.801,613.265,613.052,0,97.7949,110.809,2.13307
5125,142.099,142.679,528.87,158.952,653.461,130.167,0,89.1742,52.9252,1.5935
5126,158.8,145.564,496.05,338.174,630.315,334.053,0,90.9772,67.8233,1.7455
5127,322.01,203.476,399.229,484.641,557.079,451.681,1,127.173,194.838,2.53208
5128,114.599,120.137,557.665,386.329,630.36,334.411,0,75.0857,39.5131,1.52624
5129,68.4995,68.4143,586.318,125.22,653.453,130.162,0,42.7589,25.7406,1.60199
5130,135.699,143.789,310.885,300.959,250.874,184.72,0,89.8679,45.8312,1.50998
5131,168.001,131.325,163.036,436.165,67.6578,405.579,0,82.0779,85.9232,2.04685
5132,198.903,134.366,224.219,310.793,248.916,185.017,0,83.9787,114.924,2.36849
5133,65.1996,63.7925,597.738,171.886,647.732,191.708,0,39.8703,25.3293,1.63529
5134,38,35.2884,583.857,820.244,602.368,833.291,0,22.0553,15.9447,1.72294
5135,199.303,239.771,262.715,519.545,139.793,611.054,0,149.857,49.4461,1.32996
5136,169.901,155.369,494.856,329.806,630.369,334.166,0,97.1055,72.7957,1.74966
5137,246.006,180.335,494.5,687.728,613.347,612.375,0,112.709,133.296,2.18266
5138,231.305,180.299,482.14,570.395,613.323,613.075,0,112.687,118.618,2.05264
5139,320.71,250.135,451.712,463.237,615.455,539.766,0,156.334,164.376,2.05144
5140,199.703,244.561,399.255,644.799,313.093,818.086,0,152.851,46.8525,1.30652
5141,90.1992,94.3646,560.282,123.606,653.561,129.951,0,58.9779,31.2213,1.52937
5142,75.6994,93.896,566.777,484.658,615.754,540.497,0,58.685,17.0144,1.28993
5143,322.01,212.149,472.935,477.948,595.326,502.54,1,132.593,189.417,2.42856
5144,277.408,239.171,268.506,437.551,67.7072,404.847,0,149.482,127.926,1.8558
5145,53.2998,72.6216,216.145,731.938,152.65,701.751,0,45.3885,7.91129,1.1743
5146,183.802,139.525,162.323,445.302,67.7297,405.514,0,87.2029,96.5991,2.10775
5147,22.9001,24.8197,614.218,344.049,630.364,334.078,0,15.5123,7.38776,1.47625
5148,241.006,234.058,462.964,424.508,615.557,539.72,0,146.286,94.7193,1.64749
5149,127.099,104.053,216.041,256.252,248.71,184.886,0,65.0334,62.0652,1.95436
5150,315.21,214.313,430.532,634.45,613.285,613.154,0,133.945,181.265,2.35327
5151,86.8992,105.096,282.301,280.915,250.34,184.947,0,65.6849,21.2144,1.32297
5152,53.3998,66.4127,411.097,143.783,405.94,78.1186,0,41.508,11.8918,1.28649
5153,162.001,135.434,453.474,142.074,356.093,173.55,0,84.6462,77.3545,1.91386
5154,179.502,180.822,234.861,509.47,140.105,611.145,0,113.014,66.4878,1.58832
5155,136.799,159.56,522.736,209.797,647.779,191.736,0,99.7251,37.074,1.37176
5156,15.6,17.7732,151.01,675.649,149.753,693.207,0,11.1083,4.49177,1.40436
5157,78.5994,83.6343,578.352,672.659,613.178,612.758,0,52.2715,26.3279,1.50368
5158,154.9,165.642,528.393,438.362,615.57,540.201,0,103.526,51.3742,1.49624
5159,85.1993,79.6382,589.646,677.193,612.405,751.922,0,49.7739,35.4254,1.71173
5160,25.1001,20.7638,264.408,200.626,252.536,184.017,0,12.9774,12.1227,1.93414
5161,17.9,24.6417,629.082,130.965,653.557,130.004,0,15.401,2.49899,1.16226
5162,104.199,136.957,263.716,674.995,149.534,693.233,0,85.598,18.601,1.21731
5163,95.3991,99.8744,211.168,572.731,144.669,615.679,0,62.4215,32.9776,1.5283
5164,134.499,131.929,249.659,308.066,249.333,185.218,0,82.4557,52.0433,1.63117
5165,65.3996,70.1797,282.518,773.489,310.727,818.755,0,43.8623,21.5373,1.49102
5166,217.904,263.375,333.986,392.993,251,184.567,0,164.609,53.2946,1.32376
5167,201.203,156.004,183.622,300.445,248.524,184.792,0,97.5027,103.7,2.06356
5168,191.302,143.3,200.577,412.029,67.708,405.552,0,89.5625,101.74,2.13597
5169,203.503,193.862,473.001,307.351,630.341,334.181,0,121.164,82.3393,1.67957
5170,69.4995,75.5825,283.157,767.702,310.862,818.692,0,47.2391,22.2605,1.47123
5171,232.305,194.349,237.234,352.775,248.445,184.837,0,121.468,110.837,1.91248
5172,25.8001,32.2479,318.149,786.358,312.66,818.008,0,20.155,5.6451,1.28008
5173,227.005,245.129,330.786,561.716,144.799,616.127,0,153.206,73.7991,1.4817
5174,74.5994,72.3836,592.569,367.478,630.344,334.278,0,45.2398,29.3597,1.64898
5175,216.204,174.746,167.417,303.019,248.318,184.79,0,109.216,106.988,1.9796
5176,9.2,10.8698,637.661,187.555,647.86,191.313,0,6.79365,2.40635,1.35421
5177,95.5991,100.041,418.463,225.924,356.07,173.466,0,62.5256,33.0735,1.52896
5178,37.9,36.2635,227.166,201.615,248.632,184.945,0,22.6647,15.2353,1.67221
5179,66.3996,77.5627,220.608,627.452,144.786,616.018,0,48.4767,17.9229,1.36972
5180,35,36.6561,137.186,659.804,149.456,693.345,0,22.91,12.09,1.52772
5181,322.01,113.247,127.983,538.154,125.085,537.609,1,70.7792,251.231,4.54951
5182,291.209,263.683,293.633,424.669,67.695,405.562,0,164.802,126.406,1.76702
5183,23.6001,29.5808,621.095,208.768,648.171,197.999,0,18.488,5.11209,1.27651
5184,146.3,128.635,269.079,638.576,144.658,615.688,0,80.397,65.9027,1.81972
5185,80.6993,85.0802,204.752,582.111,144.74,615.578,0,53.1751,27.5242,1.51762
5186,166.201,172.496,247.475,572.877,144.726,615.732,0,107.81,58.3911,1.54161
5187,165.801,148.852,239.109,321.269,249.944,185.033,0,93.0326,72.7683,1.78218
5188,118.399,121.475,556.667,168.433,653.538,130.05,0,75.9221,42.4767,1.55948
5189,40.6,54.9358,564.893,800.201,606.335,811.908,0,34.3349,6.26506,1.18247
5190,322.01,69.0825,573.799,292.314,589.658,289.875,1,43.1766,278.834,7.45799
5191,60.7996,80.7532,539.433,778.016,611.244,754.856,0,50.4708,10.3289,1.20465
5192,85.7993,95.5279,178.217,544.237,139.947,611.073,0,59.7049,26.0943,1.43705
5193,84.6993,102.618,94.9691,473.041,67.7457,405.172,0,64.1364,20.5628,1.32061
5194,27.7001,35.4458,617.789,214.872,648.309,198.086,0,22.1536,5.54644,1.25036
5195,159.501,164.401,238.555,572.601,144.741,615.687,0,102.751,56.75,1.55231
5196,157.7,141.052,273.016,649.193,144.845,616.183,0,88.1574,69.5431,1.78885
5197,57.6997,45.7507,258.373,229.549,249.576,185.177,0,28.5942,29.1055,2.01788
5198,7.2,7.07183,74.3773,402.982,67.7263,405.329,0,4.41989,2.7801,1.629
5199,230.805,182.021,246.638,349.911,248.526,184.786,0,113.763,117.042,2.02882
5200,176.702,174.405,290.739,603.092,144.757,616.215,0,109.003,67.6982,1.62107
5201,90.6992,93.9229,273.007,275.494,249.574,185.204,0,58.7018,31.9974,1.54508
5202,115.399,120.324,238.532,653.883,144.739,615.754,0,75.2025,40.1963,1.53451
5203,178.802,224.756,331.581,373.674,251.046,184.582,0,140.472,38.3293,1.27286
5204,322.01,210.089,476.643,483.652,591.068,490.728,1,131.306,190.705,2.45237
5205,95.8991,98.0999,275.53,279.215,249.605,185.242,0,61.3124,34.5867,1.56411
5206,24.6001,28.7784,316.859,790.024,312.681,818.046,0,17.9865,6.61354,1.36769
5207,150.5,189.058,312.245,330.845,251.323,184.531,0,118.161,32.339,1.27369
5208,61.9996,77.9048,214.749,678.654,149.448,693.294,0,48.6905,13.3091,1.27334
5209,121.399,121.977,252.872,300.833,250.201,185.009,0,76.2355,45.1632,1.59242
5210,43.6999,31.1988,592.635,626.791,613.417,613.41,0,19.4993,24.2006,2.2411
5211,172.801,138.123,508.757,661.636,613.291,613.109,0,86.3268,86.4746,2.00171
5212,24.3001,29.9887,601.722,566.412,616.077,541.549,0,18.7429,5.55712,1.29649
5213,0,0,312.811,825.24,312.811,825.24,0,0,0,0
5214,130.799,125.022,529.544,572.623,613.161,612.645,0,78.1389,52.6599,1.67393
5215,200.103,137.731,222.089,307.513,248.604,184.873,0,86.082,114.021,2.32456
5216,237.405,226.431,328.548,578.147,144.806,616.144,0,141.519,95.886,1.67755
5217,321.41,266.85,442.895,585.423,613.284,612.449,0,166.781,154.629,1.92714
5218,241.106,219.915,397.188,336.803,349.857,174.764,0,137.447,103.658,1.75417
5219,322.01,191.336,475.177,481.412,586.809,470.762,1,119.585,202.425,2.69273
5220,256.806,205.305,295.766,360.908,249.565,185.197,0,128.315,128.491,2.00137
5221,226.405,201.679,285.411,562.653,144.644,615.695,0,126.05,100.355,1.79616
5222,265.407,281.241,346.957,540.515,144.756,616.105,0,175.776,89.6312,1.50992
5223,101.499,83.5955,604.576,696.242,612.298,752.306,0,52.2472,49.2518,1.94267
5224,110.799,108.317,557.478,305.831,630.299,334.098,0,67.6981,43.1007,1.63666
5225,82.2993,88.2783,156.619,540.185,139.619,611.175,0,55.1739,27.1254,1.49163
5226,322.01,275.51,417.88,566.847,595.882,612.199,1,172.194,149.816,1.87004
5227,231.005,203.851,491.607,246.166,356.129,173.558,0,127.407,103.598,1.81312
5228,160.901,179.628,186.517,520.569,139.948,611.157,0,112.267,48.6333,1.43319
5229,204.103,162.941,559.3,526.834,613.179,612.786,0,101.838,102.265,2.0042
5230,322.01,200.176,448.273,487.654,589.48,479.678,1,125.11,196.9,2.57381
5231,163.901,192.958,526.66,501.03,615.524,540.103,0,120.599,43.3023,1.35906
5232,75.9994,86.6203,316.907,741.747,311.877,818.322,0,54.1377,21.8617,1.40382
