Generation,Run_ID,Final_Fitness,Evac_Score,Cost_Score,Solution_Widths
1,1,840.8046225102964,553.9806225102964,2868.2400000000002,"[2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 4.0]"
1,2,977.7649036526906,569.2569036526905,4085.0800000000004,"[2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 4.0, 4.0, 0.0, 2.0, 2.0, 4.0, 0.0, 4.0, 2.0]"
1,3,861.9188310039837,542.3728310039836,3195.4600000000005,"[2.0, 2.0, 2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0]"
1,4,771.6696942137601,528.93869421376,2427.3100000000004,"[4.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0]"
1,5,964.7314953756836,553.5744953756836,4111.570000000001,"[2.0, 4.0, 4.0, 2.0, 0.0, 4.0, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0]"
1,6,939.0735278509217,568.4625278509216,3706.11,"[4.0, 2.0, 0.0, 4.0, 4.0, 4.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 4.0]"
1,7,762.5707838093308,546.2817838093308,2162.8900000000003,"[0.0, 2.0, 4.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0]"
1,8,912.3548501789212,589.7288501789211,3226.26,"[0.0, 4.0, 0.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0]"
1,9,912.0323216528257,550.1763216528257,3618.56,"[0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 4.0, 4.0, 4.0]"
1,10,978.6308033484103,528.7008033484102,4499.3,"[4.0, 0.0, 4.0, 2.0, 2.0, 4.0, 0.0, 4.0, 0.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 2.0]"
1,11,850.89288481534,572.44588481534,2784.4700000000003,"[0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 4.0, 2.0, 0.0, 0.0, 4.0]"
1,12,827.3271403686449,559.5111403686449,2678.1600000000003,"[2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0]"
1,13,835.8209981770307,533.8569981770306,3019.6400000000003,"[0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 2.0, 2.0, 2.0]"
1,14,832.5707071770981,578.5667071770981,2540.0400000000004,"[4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0]"
1,15,930.2414891634596,530.7054891634596,3995.3600000000006,"[2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0, 4.0, 4.0, 4.0, 2.0, 4.0]"
1,16,855.6659521301735,543.8189521301736,3118.4700000000003,"[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 2.0, 2.0, 0.0, 4.0, 4.0, 4.0, 0.0]"
1,17,954.6810877666758,533.1000877666756,4215.81,"[4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 4.0, 4.0, 2.0, 4.0, 2.0]"
1,18,894.4225441533893,537.4955441533891,3569.2700000000004,"[4.0, 2.0, 4.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0]"
1,19,874.9625252497974,527.1855252497974,3477.7700000000004,"[4.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0, 2.0, 2.0]"
1,20,906.7115095868215,554.4715095868215,3522.4,"[0.0, 2.0, 4.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0]"
1,21,910.0759932487174,549.4249932487173,3606.51,"[2.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0, 4.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0]"
1,22,975.9805074606712,579.3445074606711,3966.3600000000006,"[4.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 2.0, 4.0]"
1,23,942.3649017079592,535.4119017079591,4069.5300000000007,"[2.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 4.0, 2.0]"
1,24,825.5138709154741,524.550870915474,3009.6300000000006,"[0.0, 0.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0, 2.0, 4.0, 2.0]"
2,25,762.7916669367362,546.5026669367362,2162.8900000000003,"[0.0, 2.0, 4.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0]"
2,26,770.4654203632435,527.7344203632435,2427.3100000000004,"[4.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0]"
2,27,824.218424819391,523.5284248193909,3006.9,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 4.0, 4.0, 0.0, 4.0, 4.0, 4.0, 2.0]"
2,28,738.6115324149109,551.3775324149109,1872.3400000000001,"[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0]"
2,29,830.5573048879287,521.9073048879287,3086.5,"[4.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0, 2.0, 2.0]"
2,30,861.2241477955574,558.0011477955574,3032.2300000000005,"[2.0, 2.0, 2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0]"
2,31,876.8437037337114,531.9077037337114,3449.36,"[2.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 2.0, 4.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 4.0]"
2,32,780.150362500844,551.621362500844,2285.2900000000004,"[4.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0]"
2,33,917.6861809343775,522.7351809343775,3949.5100000000007,"[4.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 0.0, 4.0, 4.0, 4.0, 2.0]"
2,34,780.6025786630655,542.8535786630655,2377.4900000000002,"[0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 4.0, 4.0, 0.0]"
2,35,892.2938860981703,568.4168860981703,3238.7700000000004,"[4.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 4.0, 2.0, 4.0, 2.0, 0.0, 0.0, 4.0]"
2,36,801.0057427413909,573.9007427413909,2271.05,"[0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 4.0]"
2,37,730.8951108635473,530.6781108635473,2002.17,"[0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0]"
2,38,814.92232163111,545.2783216311099,2696.4400000000005,"[0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0]"
2,39,821.1771010735265,543.3731010735264,2778.0400000000004,"[4.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 0.0, 2.0, 2.0]"
2,40,862.9800661670381,556.820066167038,3061.6000000000004,"[0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 2.0, 4.0, 2.0, 2.0, 0.0, 4.0]"
2,41,860.4377126654064,544.9877126654063,3154.5,"[0.0, 2.0, 4.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 0.0, 4.0, 4.0]"
2,42,843.9821933567378,540.2281933567377,3037.5400000000004,"[0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 2.0, 2.0, 4.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 0.0]"
2,43,798.0818944703261,554.8328944703261,2432.4900000000002,"[0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
2,44,884.8123829327574,532.7193829327573,3520.9300000000003,"[0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0]"
2,45,831.8791137667951,550.665113766795,2812.1400000000003,"[4.0, 2.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0]"
2,46,763.0578701640673,545.0928701640672,2179.65,"[0.0, 2.0, 4.0, 4.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0]"
2,47,905.5523265815948,542.4333265815948,3631.1900000000005,"[0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 2.0, 4.0, 4.0, 4.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0]"
2,48,908.3166891709425,533.0416891709424,3752.75,"[4.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 2.0]"
3,49,732.3417383701302,532.1247383701302,2002.17,"[0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0]"
3,50,737.3842228525123,550.1502228525122,1872.3400000000001,"[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0]"
3,51,801.4449708344587,549.3859708344586,2520.59,"[0.0, 0.0, 4.0, 4.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0]"
3,52,822.372009452434,539.260009452434,2831.1200000000003,"[0.0, 4.0, 2.0, 4.0, 2.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
3,53,794.9767285984337,549.4597285984337,2455.17,"[0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0]"
3,54,736.4944367909238,555.3544367909238,1811.4,"[0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0]"
3,55,779.907465901418,552.660465901418,2272.4700000000003,"[2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0]"
3,56,833.1373909256635,545.6103909256634,2875.2700000000004,"[0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 2.0, 4.0, 4.0, 0.0]"
3,57,770.6293909520596,549.9413909520595,2206.8800000000006,"[0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0]"
3,58,868.0630787927893,553.9030787927892,3141.6000000000004,"[2.0, 4.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
3,59,749.097026194977,532.151026194977,2169.4600000000005,"[0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 2.0]"
3,60,773.5644178651004,535.0014178651003,2385.6300000000006,"[0.0, 2.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 2.0, 0.0]"
3,61,826.8020113429209,526.1120113429208,3006.9,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 4.0, 4.0, 0.0, 4.0, 4.0, 4.0, 2.0]"
3,62,842.6558507865776,546.1098507865776,2965.4600000000005,"[4.0, 4.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 0.0, 2.0, 2.0]"
3,63,787.4425233594385,537.7545233594384,2496.8800000000006,"[0.0, 2.0, 4.0, 4.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
3,64,779.6719686740481,543.6969686740481,2359.75,"[0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0]"
3,65,785.0906886308398,545.2756886308398,2398.15,"[0.0, 2.0, 4.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0]"
3,66,797.9862223347512,554.7372223347512,2432.4900000000002,"[0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
3,67,820.0787114306935,578.2337114306935,2418.4500000000003,"[0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 4.0]"
3,68,866.762607615447,534.2506076154469,3325.120000000001,"[0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0, 2.0, 2.0, 4.0, 4.0, 0.0]"
3,69,767.0513122636413,549.7223122636412,2173.2900000000004,"[0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0]"
3,70,833.4441253038078,525.8371253038077,3076.07,"[0.0, 2.0, 4.0, 4.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 4.0, 4.0, 0.0]"
3,71,930.4395822588267,527.3755822588266,4030.6400000000003,"[4.0, 2.0, 4.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 4.0, 2.0, 2.0, 0.0]"
3,72,693.7350623987035,570.8720623987034,1228.63,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0]"
4,73,695.1154648838467,572.2524648838466,1228.63,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0]"
4,74,732.3099714401458,532.0929714401458,2002.17,"[0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0]"
4,75,751.0561442366128,543.3961442366128,2076.6,"[0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0]"
4,76,897.9062476370511,570.4612476370511,3274.4500000000003,"[0.0, 4.0, 4.0, 4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
4,77,867.196420199838,539.198420199838,3279.9800000000005,"[0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0]"
4,78,794.8158440243079,569.8508440243079,2249.65,"[0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 2.0, 0.0]"
4,79,746.2708865478121,542.9598865478121,2033.1100000000004,"[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0]"
4,80,744.1259346299298,555.6459346299298,1884.8000000000002,"[0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 4.0]"
4,81,762.3501525995949,550.1041525995948,2122.4600000000005,"[0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 4.0, 2.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0]"
4,82,746.734276588561,545.956276588561,2007.7800000000004,"[0.0, 2.0, 2.0, 4.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0]"
